server;arrival;start;end;client;class;estimated_proc_time;real_proc_time
14;353;389.0;406.0;730;27;17.0;17.0
5;356;389.3863486630933;393.3863486630933;734;3;5.0;4.0
6;356;390.0;397.0;735;19;8.0;7.0
19;391;391.0;402.0;818;8;10.0;11.0
9;361;392.0;394.0;740;7;2.0;2.0
4;362;392.25161681351045;403.25161681351045;742;1;12.0;11.0
18;363;393.05525468703433;397.05525468703433;743;25;2.0;4.0
5;369;393.3863486630933;415.3863486630933;749;26;22.0;22.0
9;372;394.0;408.0;754;15;14.0;14.0
0;372;394.0;425.0;755;0;29.0;31.0
6;373;397.0;426.0;756;3;28.0;29.0
18;373;397.05525468703433;410.05525468703433;757;28;11.0;13.0
1;398;398.1302176086705;425.1302176086705;828;15;27.0;27.0
2;399;400.0;407.0;831;2;6.0;7.0
16;398;400.0254560889018;418.0254560889018;826;1;17.0;18.0
13;374;400.8687416239278;419.8687416239278;760;1;18.0;19.0
7;374;401.38282031643473;419.38282031643473;761;29;18.0;18.0
17;374;401.52237382818123;420.52237382818123;763;1;18.0;19.0
19;402;402.0;428.0;836;27;27.0;26.0
8;374;402.3182560098434;403.3182560098434;765;28;2.0;1.0
4;374;403.25161681351045;428.25161681351045;767;9;24.0;25.0
8;375;403.3182560098434;417.3182560098434;768;22;14.0;14.0
12;375;405.00347038871774;406.00347038871774;770;16;1.0;1.0
14;376;406.0;427.0;774;18;18.0;21.0
15;376;406.0;415.0;775;24;12.0;9.0
10;376;406.0;408.0;776;27;2.0;2.0
3;376;406.0;426.0;778;15;17.0;20.0
12;376;406.00347038871774;408.00347038871774;779;28;4.0;2.0
2;376;407.0;426.0;782;1;19.0;19.0
9;376;408.0;435.0;783;2;25.0;27.0
10;378;408.0;410.0;789;13;2.0;2.0
12;381;408.00347038871774;430.00347038871774;792;23;23.0;22.0
10;409;410.0;438.0;853;8;28.0;28.0
18;381;410.05525468703433;424.05525468703433;793;24;13.0;14.0
15;415;415.0;437.0;872;18;24.0;22.0
5;414;415.3863486630933;426.3863486630933;862;7;11.0;11.0
8;414;417.3182560098434;443.3182560098434;864;24;26.0;26.0
16;381;418.0254560889018;441.0254560889018;794;10;24.0;23.0
7;381;419.38282031643473;436.38282031643473;797;28;19.0;17.0
13;382;419.8687416239278;449.8687416239278;798;2;29.0;30.0
17;382;420.52237382818123;439.52237382818123;799;20;20.0;19.0
18;423;424.05525468703433;432.05525468703433;888;21;7.0;8.0
0;425;425.0;434.0;899;14;12.0;9.0
1;425;425.1302176086705;432.1302176086705;898;28;9.0;7.0
2;423;426.0;436.0;889;27;11.0;10.0
3;424;426.0;431.0;892;28;4.0;5.0
5;421;426.3863486630933;446.3863486630933;887;4;18.0;20.0
14;427;427.0;432.0;903;6;5.0;5.0
19;427;428.0;449.0;907;12;22.0;21.0
4;427;428.25161681351045;429.25161681351045;900;0;1.0;1.0
4;424;429.25161681351045;437.25161681351045;890;18;7.0;8.0
12;384;430.00347038871774;431.00347038871774;802;16;1.0;1.0
3;385;431.0;459.0;804;21;27.0;28.0
12;386;431.00347038871774;456.00347038871774;807;15;25.0;25.0
14;432;432.0;448.0;917;11;16.0;16.0
18;386;432.05525468703433;454.05525468703433;808;11;23.0;22.0
1;389;432.1302176086705;452.1302176086705;811;24;19.0;20.0
0;434;434.0;461.0;918;4;27.0;27.0
9;389;435.0;449.0;812;14;14.0;14.0
2;436;436.0;454.0;925;11;19.0;18.0
7;436;436.38282031643473;461.38282031643473;927;11;24.0;25.0
15;391;437.0;449.0;814;14;13.0;12.0
4;392;437.25161681351045;440.25161681351045;820;27;3.0;3.0
10;438;438.0;449.0;929;9;10.0;11.0
17;439;439.52237382818123;450.52237382818123;937;24;12.0;11.0
4;393;440.25161681351045;446.25161681351045;822;15;8.0;6.0
16;393;441.0254560889018;444.0254560889018;823;26;1.0;3.0
8;442;443.3182560098434;461.3182560098434;940;2;19.0;18.0
16;444;444.0254560889018;470.0254560889018;944;10;24.0;26.0
4;444;446.25161681351045;471.25161681351045;945;9;24.0;25.0
5;446;446.3863486630933;448.3863486630933;953;23;1.0;2.0
14;447;448.0;468.0;955;27;17.0;20.0
5;446;448.3863486630933;470.3863486630933;954;16;23.0;22.0
19;444;449.0;475.0;942;9;27.0;26.0
15;398;449.0;450.0;824;23;1.0;1.0
10;398;449.0;454.0;827;20;6.0;5.0
13;398;449.8687416239278;473.8687416239278;829;9;26.0;24.0
15;450;450.0;457.0;957;6;7.0;7.0
17;450;450.52237382818123;472.52237382818123;961;0;20.0;22.0
1;398;452.1302176086705;469.1302176086705;830;25;14.0;17.0
10;400;454.0;477.0;833;5;24.0;23.0
2;401;454.0;479.0;835;4;26.0;25.0
18;404;454.05525468703433;464.05525468703433;839;28;11.0;10.0
12;404;456.00347038871774;458.00347038871774;841;4;4.0;2.0
15;457;457.0;483.0;968;29;26.0;26.0
12;405;458.00347038871774;466.00347038871774;843;20;7.0;8.0
6;405;458.07259238435773;471.07259238435773;844;24;12.0;13.0
3;459;459.0;460.0;970;27;2.0;1.0
3;405;460.0;486.0;847;17;26.0;26.0
0;407;461.0;477.0;849;2;16.0;16.0
8;409;461.3182560098434;475.3182560098434;854;22;14.0;14.0
7;413;461.38282031643473;467.38282031643473;857;12;5.0;6.0
18;414;464.05525468703433;482.05525468703433;861;19;19.0;18.0
12;466;466.00347038871774;493.00347038871774;976;24;28.0;27.0
7;466;467.38282031643473;484.38282031643473;974;21;17.0;17.0
14;414;468.0;472.0;863;24;5.0;4.0
1;414;469.1302176086705;490.1302176086705;867;1;19.0;21.0
16;415;470.0254560889018;481.0254560889018;870;12;10.0;11.0
5;415;470.3863486630933;482.3863486630933;871;28;11.0;12.0
6;415;471.07259238435773;488.07259238435773;875;22;18.0;17.0
4;418;471.25161681351045;494.25161681351045;879;9;24.0;23.0
14;420;472.0;498.0;880;1;27.0;26.0
17;420;472.52237382818123;491.52237382818123;883;22;17.0;19.0
13;421;473.8687416239278;498.8687416239278;885;9;26.0;25.0
19;475;475.0;499.0;987;16;23.0;24.0
8;427;475.3182560098434;480.3182560098434;905;27;6.0;5.0
11;476;476.038124831113;496.038124831113;988;6;19.0;20.0
10;428;477.0;478.0;908;27;2.0;1.0
0;430;477.0;504.0;912;0;29.0;27.0
10;432;478.0;484.0;914;29;10.0;6.0
2;435;479.0;487.0;919;14;5.0;8.0
8;435;480.3182560098434;501.3182560098434;920;5;23.0;21.0
16;435;481.0254560889018;496.0254560889018;922;25;15.0;15.0
18;482;482.05525468703433;497.05525468703433;993;10;13.0;15.0
5;435;482.3863486630933;505.3863486630933;923;26;22.0;23.0
15;435;483.0;502.0;924;3;17.0;19.0
10;484;484.0;488.0;996;27;2.0;4.0
7;484;484.38282031643473;486.38282031643473;999;9;1.0;2.0
3;485;486.0;515.0;1002;20;29.0;29.0
7;436;486.38282031643473;495.38282031643473;926;13;9.0;9.0
2;438;487.0;518.0;930;26;29.0;31.0
10;488;488.0;495.0;1003;22;7.0;7.0
6;488;488.07259238435773;501.07259238435773;1015;18;13.0;13.0
1;488;490.1302176086705;491.1302176086705;1011;14;2.0;1.0
1;438;491.1302176086705;518.1302176086705;931;15;27.0;27.0
17;438;491.52237382818123;514.5223738281812;932;11;23.0;23.0
12;492;493.00347038871774;512.0034703887177;1025;19;16.0;18.999999999999943
4;494;494.25161681351045;521.2516168135105;1038;5;26.0;27.000000000000057
10;494;495.0;504.0;1037;17;9.0;9.0
7;494;495.38282031643473;514.3828203164347;1031;29;18.0;19.0
16;438;496.0254560889018;519.0254560889018;935;16;22.0;23.0
18;497;497.05525468703433;506.05525468703433;1047;5;10.0;9.0
14;497;498.0;514.0;1046;19;18.0;16.0
13;442;498.8687416239278;526.8687416239278;938;10;29.0;28.0
19;444;499.0;503.0;946;19;3.0;4.0
9;500;500.23960207845516;501.23960207845516;1053;28;1.0;1.0
6;501;501.07259238435773;510.07259238435773;1054;10;7.0;9.0
9;500;501.23960207845516;524.2396020784552;1051;2;25.0;23.0
8;444;501.3182560098434;521.3182560098435;947;29;21.0;20.000000000000057
15;444;502.0;516.0;948;24;12.0;14.0
19;503;503.0;523.0;1058;20;19.0;20.0
10;445;504.0;520.0;951;23;16.0;16.0
0;450;504.0;515.0;956;11;9.0;11.0
5;450;505.3863486630933;525.3863486630933;959;25;21.0;19.999999999999943
18;506;506.05525468703433;514.0552546870343;1062;6;10.0;8.0
6;508;510.07259238435773;520.0725923843577;1068;0;9.0;9.999999999999943
12;511;512.0034703887177;530.0034703887177;1072;12;19.0;18.0
14;508;514.0;542.0;1067;10;29.0;28.0
18;514;514.0552546870343;517.0552546870343;1080;8;3.0;3.0
7;452;514.3828203164347;522.3828203164347;962;23;8.0;8.0
17;454;514.5223738281812;535.5223738281812;963;25;19.0;21.0
0;459;515.0;527.0;971;6;12.0;12.0
3;468;515.0;536.0;979;8;23.0;21.0
11;471;515.7297912008116;517.7297912008116;981;1;4.0;2.0
15;471;516.0;532.0;983;9;16.0;16.0
18;472;517.0552546870343;529.0552546870343;985;6;10.0;12.0
11;476;517.7297912008116;545.7297912008116;989;19;29.0;28.0
2;482;518.0;519.0;994;10;5.0;1.0
1;484;518.1302176086705;537.1302176086705;995;1;19.0;19.0
2;519;519.0;536.0;1082;6;18.0;17.0
16;484;519.0254560889018;529.0254560889018;997;12;10.0;10.0
10;488;520.0;540.0;1008;10;22.0;20.0
6;488;520.0725923843577;546.0725923843577;1010;28;21.0;26.0
4;488;521.2516168135105;547.2516168135105;1014;5;26.0;26.0
8;488;521.3182560098435;537.3182560098435;1016;25;16.0;16.0
7;522;522.3828203164347;547.3828203164347;1085;10;24.0;25.0
19;522;523.0;527.0;1086;28;5.0;4.0
9;524;524.2396020784552;548.2396020784552;1096;24;22.0;24.0
5;522;525.3863486630933;526.3863486630933;1094;1;1.0;1.0
5;526;526.3863486630933;551.3863486630933;1102;27;26.0;25.0
13;522;526.8687416239278;536.8687416239278;1092;27;10.0;10.0
19;526;527.0;535.0;1101;17;9.0;8.0
0;526;527.0;544.0;1104;12;16.0;17.0
16;524;529.0254560889018;544.0254560889018;1098;8;16.0;15.0
18;488;529.0552546870343;555.0552546870343;1017;0;27.0;26.0
12;490;530.0034703887177;534.0034703887177;1019;28;4.0;4.0
15;531;532.0;536.0;1117;0;2.0;4.0
12;531;534.0034703887177;562.0034703887177;1116;15;25.0;28.0
19;535;535.0;548.0;1124;3;10.0;13.0
17;534;535.5223738281812;551.5223738281812;1122;17;15.0;16.0
15;490;536.0;537.0;1020;13;3.0;1.0
2;490;536.0;552.0;1021;13;14.0;16.0
3;490;536.0;553.0;1022;15;17.0;17.0
13;492;536.8687416239278;545.8687416239278;1027;13;8.0;9.0
15;537;537.0;538.0;1127;0;2.0;1.0
1;492;537.1302176086705;544.1302176086705;1028;7;6.0;7.0
8;494;537.3182560098435;564.3182560098435;1029;13;28.0;27.0
15;494;538.0;554.0;1033;9;16.0;16.0
10;539;540.0;562.0;1128;10;22.0;22.0
14;540;542.0;560.0;1135;8;20.0;18.0
0;544;544.0;565.0;1146;23;21.0;21.0
16;544;544.0254560889018;562.0254560889018;1148;9;18.0;18.0
1;542;544.1302176086705;562.1302176086705;1142;4;18.0;18.0
11;539;545.7297912008116;561.7297912008116;1131;16;16.0;16.0
13;497;545.8687416239278;569.8687416239278;1042;29;26.0;24.0
6;497;546.0725923843577;561.0725923843577;1045;26;18.0;15.0
4;497;547.2516168135105;566.2516168135105;1048;19;18.0;19.0
7;497;547.3828203164347;554.3828203164347;1049;26;7.0;7.0
19;548;548.0;560.0;1150;8;10.0;12.0
9;548;548.2396020784552;558.2396020784552;1151;10;8.0;10.0
5;549;551.3863486630933;574.3863486630933;1155;26;22.0;23.0
17;551;551.5223738281812;568.5223738281812;1158;2;16.0;17.0
2;500;552.0;568.0;1050;6;18.0;16.0
3;553;553.0;556.0;1160;26;3.0;3.0
15;501;554.0;570.0;1055;3;17.0;16.0
7;503;554.3828203164347;572.3828203164347;1057;6;18.0;18.0
18;503;555.0552546870343;574.0552546870343;1060;7;19.0;19.0
3;506;556.0;569.0;1063;18;11.0;13.0
9;557;558.2396020784552;569.2396020784552;1169;25;12.0;11.0
19;510;560.0;583.0;1069;22;23.0;23.0
14;511;560.0;579.0;1073;14;19.0;19.0
6;561;561.0725923843577;590.0725923843577;1179;3;28.0;29.0
11;561;561.7297912008116;565.7297912008116;1182;26;3.0;4.0
12;561;562.0034703887177;563.0034703887177;1181;16;1.0;1.0
16;511;562.0254560889018;567.0254560889018;1077;13;6.0;5.0
1;514;562.1302176086705;585.1302176086705;1079;2;26.0;23.0
12;516;563.0034703887177;574.0034703887177;1081;29;12.0;11.0
8;564;564.3182560098435;592.3182560098435;1185;18;28.0;28.0
0;565;565.0;581.0;1186;12;16.0;16.0
11;522;565.7297912008116;584.7297912008116;1088;3;19.0;19.0
4;522;566.2516168135105;591.2516168135105;1090;9;24.0;25.0
16;567;567.0254560889018;587.0254560889018;1193;9;18.0;20.0
2;568;568.0;576.0;1198;9;8.0;8.0
17;567;568.5223738281812;584.5223738281812;1191;1;18.0;16.0
3;569;569.0;593.0;1204;2;25.0;24.0
9;522;569.2396020784552;579.2396020784552;1093;27;9.0;10.0
13;524;569.8687416239278;586.8687416239278;1095;1;18.0;17.0
15;524;570.0;577.0;1099;5;6.0;7.0
7;526;572.3828203164347;596.3828203164347;1103;16;25.0;24.0
12;573;574.0034703887177;594.0034703887177;1214;23;23.0;20.0
18;527;574.0552546870343;592.0552546870343;1106;19;19.0;18.0
5;529;574.3863486630933;581.3863486630933;1107;28;11.0;7.0
2;575;576.0;582.0;1220;2;6.0;6.0
15;575;577.0;594.0;1218;3;17.0;17.0
14;578;579.0;600.0;1226;18;18.0;21.0
9;575;579.2396020784552;581.2396020784552;1216;7;2.0;2.0
0;580;581.0;585.0;1227;9;4.0;4.0
9;529;581.2396020784552;593.2396020784552;1108;25;12.0;12.0
5;529;581.3863486630933;611.3863486630933;1110;15;29.0;30.0
2;529;582.0;606.0;1112;19;23.0;24.0
19;530;583.0;610.0;1113;9;27.0;27.0
17;584;584.5223738281812;605.5223738281812;1237;6;22.0;21.0
11;584;584.7297912008116;592.7297912008116;1235;10;9.0;8.0
10;530;584.9729665651612;604.9729665651612;1115;10;22.0;20.0
0;531;585.0;587.0;1118;8;2.0;2.0
1;532;585.1302176086705;596.1302176086705;1120;27;15.0;11.0
13;537;586.8687416239278;614.8687416239278;1125;10;29.0;28.0
0;587;587.0;588.0;1241;24;2.0;1.0
16;587;587.0254560889018;600.0254560889018;1240;14;14.0;13.0
0;539;588.0;596.0;1130;11;9.0;8.0
6;590;590.0725923843577;596.0725923843577;1246;19;8.0;6.0
4;590;591.2516168135105;600.2516168135105;1245;15;8.0;9.0
18;592;592.0552546870343;611.0552546870343;1251;17;23.0;19.0
8;589;592.3182560098435;610.3182560098435;1243;2;19.0;18.0
11;592;592.7297912008116;611.7297912008116;1250;3;19.0;19.0
3;593;593.0;610.0;1258;15;17.0;17.0
9;593;593.2396020784552;600.2396020784552;1260;22;6.0;7.0
15;539;594.0;604.0;1132;5;6.0;10.0
12;539;594.0034703887177;614.0034703887177;1133;9;22.0;20.0
0;596;596.0;608.0;1266;5;10.0;12.0
6;540;596.0725923843577;610.0725923843577;1137;4;13.0;14.0
1;540;596.1302176086705;601.1302176086705;1140;11;2.0;5.0
7;543;596.3828203164347;605.3828203164347;1145;17;12.0;9.0
14;544;600.0;612.0;1147;0;10.0;12.0
16;548;600.0254560889018;621.0254560889018;1152;28;22.0;21.0
9;551;600.2396020784552;616.2396020784552;1157;26;12.0;16.0
4;553;600.2516168135105;608.2516168135105;1161;23;9.0;8.0
1;553;601.1302176086705;608.1302176086705;1162;28;9.0;7.0
15;555;604.0;631.0;1163;11;27.0;27.0
10;555;604.9729665651612;606.9729665651612;1166;25;3.0;2.0
7;559;605.3828203164347;610.3828203164347;1173;4;4.0;5.0
17;560;605.5223738281812;623.5223738281812;1175;0;20.0;18.0
2;561;606.0;612.0;1180;28;9.0;6.0
10;566;606.9729665651612;614.9729665651612;1190;17;9.0;8.0
0;567;608.0;610.0;1192;18;5.0;2.0
1;568;608.1302176086705;618.1302176086705;1197;28;9.0;10.0
4;568;608.2516168135105;610.2516168135105;1199;27;3.0;2.0
19;568;610.0;628.0;1201;15;17.0;18.0
0;569;610.0;636.0;1203;28;29.0;26.0
3;570;610.0;636.0;1205;17;26.0;26.0
6;572;610.0725923843577;619.0725923843577;1206;19;8.0;9.0
4;572;610.2516168135105;634.2516168135105;1208;9;24.0;24.0
8;572;610.3182560098435;636.3182560098435;1210;8;26.0;26.0
7;572;610.3828203164347;614.3828203164347;1212;14;5.0;4.0
18;575;611.0552546870343;620.0552546870343;1217;6;10.0;9.0
5;581;611.3863486630933;614.3863486630933;1229;1;1.0;3.0
11;581;611.7297912008116;613.7297912008116;1230;1;4.0;2.0
14;581;612.0;631.0;1231;12;19.0;19.0
2;581;612.0;623.0;1232;7;10.0;11.0
12;584;614.0034703887177;631.0034703887177;1238;21;18.0;17.0
5;584;614.3863486630933;639.3863486630933;1239;27;26.0;25.0
13;589;614.8687416239278;634.8687416239278;1242;12;20.0;20.0
10;590;614.9729665651612;628.9729665651612;1247;14;14.0;14.0
1;591;618.1302176086705;631.1302176086705;1248;16;13.0;13.0
6;591;619.0725923843577;628.0725923843577;1249;6;8.0;9.0
18;592;620.0552546870343;644.0552546870343;1252;11;23.0;24.0
19;592;628.0;630.0;1253;14;3.0;2.0
6;593;628.0725923843577;647.0725923843577;1254;9;21.0;19.0
10;593;628.9729665651612;650.9729665651612;1257;10;22.0;22.0
