server;arrival;start;end;client;class;estimated_proc_time;real_proc_time
14;389;389.0;419.0;741;18;29.0;30.0
11;387;389.38498261497614;415.38498261497614;737;11;26.0;26.0
17;347;390.4284899944113;413.4284899944113;651;5;25.0;23.0
12;349;391.0;403.0;653;14;14.0;12.0
1;351;391.5787610420573;406.5787610420573;659;28;16.0;15.0
4;351;392.11581530899394;401.11581530899394;661;1;9.0;9.0
15;352;393.9365083850154;420.9365083850154;668;3;26.0;27.0
19;394;394.0;399.0;746;9;5.0;5.0
18;356;395.6922438179944;419.6922438179944;673;21;23.0;24.0
16;356;396.4709268509093;416.4709268509093;674;8;21.0;20.0
6;358;396.6834362525108;413.6834362525108;679;17;22.0;17.0
5;359;396.7743473552042;419.7743473552042;680;13;23.0;23.0
2;359;396.85499147089956;423.85499147089956;681;27;27.0;27.0
3;363;398.75942045419754;408.75942045419754;684;7;9.0;10.0
19;399;399.0;407.0;748;17;8.0;8.0
0;364;400.5698306965765;403.5698306965765;690;16;3.0;3.0
4;365;401.11581530899394;418.11581530899394;691;26;17.0;17.0
12;365;403.0;411.0;693;17;9.0;8.0
10;365;403.1335984114486;407.1335984114486;694;28;5.0;4.0
9;369;403.4046156494169;409.4046156494169;695;5;8.0;6.0
0;369;403.5698306965765;425.5698306965765;696;13;22.0;22.0
13;370;404.98155695438214;416.98155695438214;699;27;11.0;12.0
8;371;405.3642395667687;407.3642395667687;703;14;2.0;2.0
7;371;405.9610529717071;422.9610529717071;704;27;17.0;17.0
1;375;406.5787610420573;427.5787610420573;710;6;23.0;21.0
19;407;407.0;429.0;759;14;22.0;22.0
10;375;407.1335984114486;422.1335984114486;711;2;16.0;15.0
8;376;407.3642395667687;411.3642395667687;713;17;5.0;4.0
3;408;408.75942045419754;416.75942045419754;760;16;7.0;8.0
9;408;409.4046156494169;430.4046156494169;762;28;21.0;21.0
12;411;411.0;436.0;772;13;26.0;25.0
8;410;411.3642395667687;418.3642395667687;768;2;9.0;7.0
17;413;413.4284899944113;438.4284899944113;776;23;24.0;25.0
6;413;413.6834362525108;414.6834362525108;777;23;3.0;1.0
6;410;414.6834362525108;438.6834362525108;764;3;23.0;24.0
11;410;415.38498261497614;424.38498261497614;765;3;7.0;9.0
16;416;416.4709268509093;431.4709268509093;782;25;13.0;15.0
3;410;416.75942045419754;438.75942045419754;763;27;22.0;22.0
13;380;416.98155695438214;417.98155695438214;714;2;1.0;1.0
13;417;417.98155695438214;424.98155695438214;784;17;8.0;7.0
4;417;418.11581530899394;420.11581530899394;783;18;6.0;2.0
8;380;418.3642395667687;421.3642395667687;717;12;2.0;3.0
14;419;419.0;438.0;789;0;18.0;19.0
18;419;419.6922438179944;442.6922438179944;788;23;23.0;23.0
5;381;419.7743473552042;433.7743473552042;720;29;15.0;14.0
4;420;420.11581530899394;442.11581530899394;791;3;22.0;22.0
15;385;420.9365083850154;437.9365083850154;728;16;19.0;17.0
8;386;421.3642395667687;424.3642395667687;730;24;4.0;3.0
10;386;422.1335984114486;447.1335984114486;732;22;26.0;25.0
7;386;422.9610529717071;441.9610529717071;734;5;20.0;19.0
2;423;423.85499147089956;427.85499147089956;796;10;3.0;4.0
8;386;424.3642395667687;433.3642395667687;735;4;7.0;9.0
11;387;424.38498261497614;437.38498261497614;736;7;14.0;13.0
13;387;424.98155695438214;441.98155695438214;738;13;18.0;17.0
0;388;425.5698306965765;451.5698306965765;740;27;22.0;26.0
2;391;427.85499147089956;452.85499147089956;743;19;21.0;25.0
19;428;429.0;436.0;802;2;7.0;7.0
9;430;430.4046156494169;453.4046156494169;807;14;23.0;23.0
16;430;431.4709268509093;444.4709268509093;806;26;13.0;13.0
8;394;433.3642395667687;439.3642395667687;745;8;10.0;6.0
5;401;433.7743473552042;443.7743473552042;750;5;8.0;10.0
19;436;436.0;465.0;824;6;28.0;29.0
12;436;436.0;458.0;821;27;26.0;22.0
11;437;437.38498261497614;457.38498261497614;826;0;21.0;20.0
15;407;437.9365083850154;455.9365083850154;758;11;18.0;18.0
14;408;438.0;444.0;761;19;3.0;6.0
17;411;438.4284899944113;440.4284899944113;771;20;2.0;2.0
6;413;438.6834362525108;460.6834362525108;774;3;23.0;22.0
3;413;438.75942045419754;458.75942045419754;775;6;18.0;20.0
8;439;439.3642395667687;467.3642395667687;831;10;27.0;28.0
17;417;440.4284899944113;457.4284899944113;785;0;18.0;17.0
7;441;441.9610529717071;460.9610529717071;834;24;17.0;19.0
13;441;441.98155695438214;442.98155695438214;836;15;3.0;1.0
4;441;442.11581530899394;448.11581530899394;833;1;9.0;6.0
18;417;442.6922438179944;468.6922438179944;786;16;25.0;26.0
13;420;442.98155695438214;465.98155695438214;790;9;22.0;23.0
5;443;443.7743473552042;461.7743473552042;838;21;17.0;18.0
14;444;444.0;445.0;846;21;3.0;1.0
16;444;444.4709268509093;469.4709268509093;847;1;26.0;25.0
14;445;445.0;453.0;856;6;8.0;8.0
10;445;447.1335984114486;463.1335984114486;853;2;16.0;16.0
4;423;448.11581530899394;474.11581530899394;792;27;24.0;26.0
0;450;451.5698306965765;463.5698306965765;862;7;9.0;12.0
2;452;452.85499147089956;480.85499147089956;870;15;29.0;28.0
14;452;453.0;472.0;871;0;18.0;19.0
9;452;453.4046156494169;463.4046156494169;866;20;11.0;10.0
15;454;455.9365083850154;462.9365083850154;881;28;10.0;7.0
11;454;457.38498261497614;484.38498261497614;880;11;26.0;27.0
17;455;457.4284899944113;469.4284899944113;882;13;11.0;12.0
12;455;458.0;467.0;886;19;9.0;9.0
3;451;458.75942045419754;475.75942045419754;863;26;20.0;17.0
6;459;460.6834362525108;485.6834362525108;899;0;27.0;25.0
7;455;460.9610529717071;474.9610529717071;885;14;14.0;14.0
5;452;461.7743473552042;477.7743473552042;867;21;17.0;16.0
15;461;462.9365083850154;492.9365083850154;905;29;29.0;30.0
10;452;463.1335984114486;469.1335984114486;869;6;7.0;6.0
9;461;463.4046156494169;481.4046156494169;901;24;19.0;18.0
0;456;463.5698306965765;490.5698306965765;895;25;25.0;27.0
19;464;465.0;485.0;912;24;22.0;20.0
13;456;465.98155695438214;479.98155695438214;890;10;13.0;14.0
12;423;467.0;494.0;793;27;26.0;27.0
8;423;467.3642395667687;483.3642395667687;795;11;17.0;16.0
18;468;468.6922438179944;477.6922438179944;914;0;10.0;9.0
10;424;469.1335984114486;493.1335984114486;798;1;23.0;24.0
17;424;469.4284899944113;481.4284899944113;799;13;11.0;12.0
16;426;469.4709268509093;487.4709268509093;800;9;17.0;18.0
14;470;472.0;482.0;925;16;11.0;10.0
4;471;474.11581530899394;480.11581530899394;930;18;6.0;6.0
7;426;474.9610529717071;483.9610529717071;801;1;8.0;9.0
3;428;475.75942045419754;482.75942045419754;804;16;7.0;7.0
18;476;477.6922438179944;498.6922438179944;939;21;23.0;21.0
5;476;477.7743473552042;504.7743473552042;936;3;25.0;27.0
13;479;479.98155695438214;498.98155695438214;946;26;18.0;19.0
4;479;480.11581530899394;506.11581530899394;942;2;25.0;26.0
2;476;480.85499147089956;485.85499147089956;938;0;6.0;5.0
9;481;481.4046156494169;499.4046156494169;949;3;19.0;18.0
17;430;481.4284899944113;483.4284899944113;809;6;2.0;2.0
14;434;482.0;500.0;812;7;19.0;18.0
3;434;482.75942045419754;486.75942045419754;814;29;3.0;4.0
8;434;483.3642395667687;506.3642395667687;816;10;27.0;23.0
17;436;483.4284899944113;497.4284899944113;825;2;14.0;14.0
7;443;483.9610529717071;509.9610529717071;839;12;26.0;26.0
11;484;484.38498261497614;487.38498261497614;954;19;3.0;3.0
19;443;485.0;507.0;840;23;22.0;22.0
6;444;485.6834362525108;503.6834362525108;843;15;19.0;18.0
2;444;485.85499147089956;487.85499147089956;844;10;3.0;2.0
3;444;486.75942045419754;512.7594204541975;845;17;26.0;26.0
11;444;487.38498261497614;516.3849826149761;851;17;27.0;29.0
16;445;487.4709268509093;495.4709268509093;852;28;6.0;8.0
2;445;487.85499147089956;515.8549914708996;854;20;28.0;28.0
0;445;490.5698306965765;509.5698306965765;857;26;18.0;19.0
15;491;492.9365083850154;522.9365083850154;960;21;27.0;30.0
10;493;493.1335984114486;517.1335984114486;966;25;23.0;24.0
12;493;494.0;495.0;967;5;1.0;1.0
12;491;495.0;509.0;959;26;14.0;14.0
16;491;495.4709268509093;506.4709268509093;965;19;11.0;11.0
17;496;497.4284899944113;504.4284899944113;972;14;7.0;7.0
18;496;498.6922438179944;510.6922438179944;969;26;14.0;12.0
13;497;498.98155695438214;527.9815569543821;974;0;28.0;28.999999999999943
9;445;499.4046156494169;519.4046156494169;858;3;19.0;20.0
14;445;500.0;519.0;859;5;19.0;19.0
1;447;500.70217736823895;520.702177368239;860;12;22.0;20.0
6;452;503.6834362525108;527.6834362525108;865;8;26.0;24.0
17;452;504.4284899944113;531.4284899944113;872;17;27.0;27.0
5;453;504.7743473552042;512.7743473552042;875;5;8.0;8.0
4;505;506.11581530899394;529.1158153089939;985;28;22.0;22.999999999999943
8;456;506.3642395667687;532.3642395667687;892;18;26.0;26.0
16;457;506.4709268509093;510.4709268509093;897;22;6.0;4.0
19;461;507.0;508.0;902;29;2.0;1.0
19;461;508.0;532.0;906;15;23.0;24.0
12;509;509.0;523.0;988;10;14.0;14.0
0;461;509.5698306965765;532.5698306965764;909;10;20.0;22.999999999999943
7;469;509.9610529717071;535.9610529717071;916;22;28.0;26.0
16;469;510.4709268509093;514.4709268509093;917;18;5.0;4.000000000000057
18;470;510.6922438179944;531.6922438179944;920;17;17.0;21.0
3;511;512.7594204541975;515.7594204541975;995;11;2.0;3.0
5;470;512.7743473552042;520.7743473552042;921;14;10.0;8.0
16;514;514.4709268509093;530.4709268509093;1005;10;17.0;16.0
3;514;515.7594204541975;521.7594204541975;1003;16;7.0;6.0
2;514;515.8549914708996;519.8549914708996;1000;1;5.0;4.0
11;470;516.3849826149761;524.3849826149761;926;1;5.0;8.0
10;517;517.1335984114486;519.1335984114486;1008;8;2.0;2.0
10;479;519.1335984114486;523.1335984114486;944;23;4.0;4.0
9;479;519.4046156494169;532.4046156494169;945;16;12.0;13.0
2;479;519.8549914708996;537.8549914708996;947;2;17.0;18.0
1;479;520.702177368239;545.702177368239;948;2;25.0;25.0
5;488;520.7743473552042;545.7743473552042;956;13;23.0;25.0
3;489;521.7594204541975;526.7594204541975;958;22;1.0;5.0
15;491;522.9365083850154;542.9365083850154;964;26;21.0;20.0
12;496;523.0;532.0;970;23;9.0;9.0
10;501;523.1335984114486;535.1335984114486;976;15;12.0;12.0
11;524;524.3849826149761;535.3849826149761;1019;9;12.0;11.0
3;501;526.7594204541975;527.7594204541975;977;22;1.0;1.0
6;502;527.6834362525108;539.6834362525108;979;10;11.0;12.0
3;503;527.7594204541975;532.7594204541975;981;29;3.0;5.0
13;503;527.9815569543821;529.9815569543821;982;2;1.0;2.0
4;505;529.1158153089939;541.1158153089939;983;1;9.0;12.0
13;505;529.9815569543821;535.9815569543821;984;22;5.0;6.0
16;509;530.4709268509093;546.4709268509093;987;9;17.0;16.0
17;509;531.4284899944113;539.4284899944113;989;14;7.0;8.0
18;509;531.6922438179944;545.6922438179944;991;27;16.0;14.0
19;510;532.0;533.0;992;18;2.0;1.0
12;510;532.0;541.0;994;23;9.0;9.0
8;514;532.3642395667687;537.3642395667687;997;19;7.0;5.0
9;514;532.4046156494169;536.4046156494169;998;22;4.0;4.0
0;514;532.5698306965764;559.5698306965764;999;20;25.0;27.0
3;514;532.7594204541975;559.7594204541975;1001;17;26.0;27.0
19;514;533.0;558.0;1002;20;24.0;25.0
10;535;535.1335984114486;551.1335984114486;1035;2;16.0;16.0
11;535;535.3849826149761;561.3849826149761;1033;5;25.0;26.0
7;535;535.9610529717071;555.9610529717071;1036;7;18.0;20.0
13;534;535.9815569543821;537.9815569543821;1031;22;5.0;2.0
9;514;536.4046156494169;556.4046156494169;1004;11;16.0;20.0
8;514;537.3642395667687;549.3642395667687;1006;3;12.0;12.0
2;517;537.8549914708996;538.8549914708996;1009;4;1.0;1.0
13;517;537.9815569543821;559.9815569543821;1011;19;18.0;22.0
2;517;538.8549914708996;562.8549914708996;1012;21;21.0;24.0
17;520;539.4284899944113;562.4284899944113;1013;4;23.0;23.0
6;520;539.6834362525108;540.6834362525108;1014;16;2.0;1.0
6;523;540.6834362525108;555.6834362525108;1016;6;15.0;15.0
12;523;541.0;553.0;1017;7;12.0;12.0
4;524;541.1158153089939;560.1158153089939;1020;16;19.0;19.0
15;524;542.9365083850154;554.9365083850154;1021;18;14.0;12.0
18;544;545.6922438179944;547.6922438179944;1047;25;2.0;2.0
1;524;545.702177368239;576.702177368239;1022;16;27.0;31.0
5;525;545.7743473552042;556.7743473552042;1024;28;8.0;11.0
16;528;546.4709268509093;561.4709268509093;1026;7;13.0;15.0
18;528;547.6922438179944;554.6922438179944;1027;2;7.0;7.0
8;549;549.3642395667687;572.3642395667687;1055;28;21.0;23.0
10;551;551.1335984114486;555.1335984114486;1057;8;2.0;4.0
12;551;553.0;578.0;1061;0;27.0;25.0
18;549;554.6922438179944;571.6922438179944;1052;29;17.0;17.0
15;528;554.9365083850154;575.9365083850154;1028;16;19.0;21.0
10;532;555.1335984114486;557.1335984114486;1030;17;1.0;2.0
6;535;555.6834362525108;561.6834362525108;1034;18;9.0;6.0
7;535;555.9610529717071;561.9610529717071;1037;21;9.0;6.0
9;535;556.4046156494169;586.4046156494169;1038;1;28.0;30.0
5;535;556.7743473552042;557.7743473552042;1039;2;1.0;1.0
10;535;557.1335984114486;576.1335984114486;1040;16;19.0;19.0
5;535;557.7743473552042;564.7743473552042;1041;28;8.0;7.0
19;540;558.0;581.0;1042;26;22.0;23.0
0;540;559.5698306965764;582.5698306965764;1043;25;25.0;23.0
3;541;559.7594204541975;566.7594204541975;1045;12;10.0;7.0
13;544;559.9815569543821;578.9815569543821;1048;13;18.0;19.0
4;560;560.1158153089939;588.1158153089939;1080;24;28.0;28.0
11;560;561.3849826149761;568.3849826149761;1077;13;6.0;7.0
16;561;561.4709268509093;574.4709268509093;1084;26;13.0;13.0
6;560;561.6834362525108;582.6834362525108;1081;17;22.0;21.0
7;560;561.9610529717071;587.9610529717071;1078;12;26.0;26.0
17;546;562.4284899944113;580.4284899944113;1049;9;18.0;18.0
2;546;562.8549914708996;589.8549914708996;1050;20;28.0;27.0
5;563;564.7743473552042;566.7743473552042;1087;17;1.0;2.0
3;563;566.7594204541975;594.7594204541975;1089;17;26.0;28.0
5;566;566.7743473552042;591.7743473552042;1093;13;23.0;25.0
11;568;568.3849826149761;596.3849826149761;1101;18;29.0;28.0
18;570;571.6922438179944;587.6922438179944;1103;12;17.0;16.0
8;572;572.3642395667687;576.3642395667687;1114;0;3.0;4.0
14;546;573.7580644464068;574.7580644464068;1051;21;3.0;1.0
16;549;574.4709268509093;588.4709268509093;1053;7;13.0;14.0
14;551;574.7580644464068;584.7580644464068;1058;22;9.0;10.0
15;575;575.9365083850154;603.9365083850154;1116;2;28.0;28.0
10;576;576.1335984114486;594.1335984114486;1122;9;21.0;18.0
8;576;576.3642395667687;596.3642395667687;1117;20;18.0;20.0
1;576;576.702177368239;578.702177368239;1119;13;1.0;2.0
12;577;578.0;592.0;1124;8;14.0;14.0
1;551;578.702177368239;593.702177368239;1059;4;19.0;15.0
13;552;578.9815569543821;596.9815569543821;1063;26;18.0;18.0
17;579;580.4284899944113;602.4284899944113;1128;24;22.0;22.0
19;553;581.0;588.0;1065;2;7.0;7.0
0;557;582.5698306965764;593.5698306965764;1068;7;9.0;11.0
6;557;582.6834362525108;606.6834362525108;1069;3;23.0;24.0
14;583;584.7580644464068;608.7580644464068;1133;12;22.0;24.0
9;585;586.4046156494169;591.4046156494169;1142;22;4.0;5.0
18;585;587.6922438179944;602.6922438179944;1144;27;16.0;15.0
7;557;587.9610529717071;599.9610529717071;1072;10;13.0;12.0
19;557;588.0;589.0;1074;29;2.0;1.0
4;560;588.1158153089939;612.1158153089939;1075;6;24.0;24.0
16;560;588.4709268509093;599.4709268509093;1076;19;11.0;11.0
19;561;589.0;612.0;1083;13;22.0;23.0
2;561;589.8549914708996;616.8549914708996;1085;7;23.0;27.0
9;590;591.4046156494169;606.4046156494169;1155;18;14.0;15.0
5;561;591.7743473552042;600.7743473552042;1086;9;11.0;9.0
12;592;592.0;599.0;1156;4;7.0;7.0
0;563;593.5698306965764;598.5698306965764;1090;8;2.0;5.0
1;563;593.702177368239;597.702177368239;1091;19;4.0;4.0
10;566;594.1335984114486;612.1335984114486;1092;9;21.0;18.0
3;566;594.7594204541975;608.7594204541975;1094;20;15.0;14.0
8;595;596.3642395667687;610.3642395667687;1162;23;13.0;14.0
11;595;596.3849826149761;603.3849826149761;1161;3;7.0;7.0
13;566;596.9815569543821;599.9815569543821;1095;1;3.0;3.0
1;597;597.702177368239;619.702177368239;1166;12;22.0;22.0
0;597;598.5698306965764;619.5698306965764;1167;26;18.0;21.0
12;597;599.0;611.0;1168;23;9.0;12.0
16;599;599.4709268509093;621.4709268509093;1174;1;26.0;22.0
7;566;599.9610529717071;627.9610529717071;1096;11;29.0;28.0
13;567;599.9815569543821;618.9815569543821;1098;13;18.0;19.0
5;567;600.7743473552042;606.7743473552042;1099;4;6.0;6.0
17;567;602.4284899944113;615.4284899944113;1100;19;12.0;13.0
18;570;602.6922438179944;613.6922438179944;1104;7;12.0;11.0
11;570;603.3849826149761;619.3849826149761;1105;8;15.0;16.0
15;571;603.9365083850154;628.9365083850154;1107;21;27.0;25.0
9;571;606.4046156494169;630.4046156494169;1108;29;27.0;24.0
6;572;606.6834362525108;610.6834362525108;1110;28;6.0;4.0
5;572;606.7743473552042;617.7743473552042;1113;1;8.0;11.0
14;575;608.7580644464068;609.7580644464068;1115;21;3.0;1.0
3;576;608.7594204541975;629.7594204541975;1118;27;22.0;21.0
14;578;609.7580644464068;632.7580644464068;1125;4;23.0;23.0
8;578;610.3642395667687;616.3642395667687;1126;17;5.0;6.0
6;583;610.6834362525108;628.6834362525108;1134;20;18.0;18.0
12;583;611.0;624.0;1135;9;11.0;13.0
19;583;612.0;638.0;1137;8;26.0;26.0
4;583;612.1158153089939;621.1158153089939;1139;1;9.0;9.0
10;585;612.1335984114486;636.1335984114486;1140;4;24.0;24.0
18;585;613.6922438179944;640.6922438179944;1141;13;25.0;27.0
17;586;615.4284899944113;631.4284899944113;1146;12;16.0;16.0
2;588;616.8549914708996;644.8549914708996;1149;15;29.0;28.0
5;588;617.7743473552042;618.7743473552042;1150;17;1.0;1.0
5;589;618.7743473552042;642.7743473552042;1153;6;20.0;24.0
13;595;618.9815569543821;630.9815569543821;1159;14;15.0;12.0
11;595;619.3849826149761;627.3849826149761;1160;4;6.0;8.0
0;595;619.5698306965764;645.5698306965764;1163;20;25.0;26.0
4;595;621.1158153089939;631.1158153089939;1164;20;9.0;10.0
16;595;621.4709268509093;644.4709268509093;1165;16;21.0;23.0
12;597;624.0;629.0;1169;23;9.0;5.0
11;598;627.3849826149761;629.3849826149761;1170;19;3.0;2.0
7;598;627.9610529717071;634.9610529717071;1172;19;7.0;7.0
6;28;628.6834362525108;639.6834362525108;54;10;11.0;11.0
12;25;629.0;637.0;42;22;10.0;8.0
11;17;629.3849826149761;637.3849826149761;36;4;6.0;8.0
