server;arrival;start;end;client;class;estimated_proc_time;real_proc_time
10;351;378.1861572208486;401.1861572208486;640;13;24.0;23.0
14;379;379.14391593326;401.14391593326;691;16;22.0;22.0
13;351;379.5646275545954;388.5646275545954;641;17;9.0;9.0
0;354;382.9374367515471;409.9374367515471;645;9;28.0;27.0
11;355;383.0;408.0;647;27;28.0;25.0
12;355;385.0;395.0;648;2;9.0;10.0
8;356;385.320670173479;400.320670173479;649;17;16.0;15.0
19;356;386.5662835644065;395.5662835644065;652;9;8.0;9.0
3;358;387.0;401.0;661;19;15.0;14.0
7;364;388.30159991126055;410.30159991126055;663;19;23.0;22.0
13;367;388.5646275545954;406.5646275545954;666;21;18.0;18.0
15;369;389.04367853644777;396.04367853644777;670;27;7.0;7.0
16;369;389.2495881074675;408.2495881074675;671;5;21.0;19.0
17;372;389.76913414146173;395.76913414146173;675;3;4.0;6.0
9;373;390.09821536757374;410.09821536757374;677;10;20.0;20.0
4;373;390.2136998285163;411.2136998285163;678;9;19.0;21.0
2;373;391.0150050751052;413.0150050751052;679;17;22.0;22.0
6;373;392.97493065752883;409.97493065752883;680;4;18.0;17.0
1;373;393.0;417.0;681;7;24.0;24.0
12;395;395.0;424.0;712;23;28.0;29.0
18;394;395.1075216735235;408.1075216735235;705;16;13.0;13.0
19;395;395.5662835644065;423.5662835644065;709;17;28.0;28.0
17;374;395.76913414146173;419.76913414146173;683;18;23.0;24.0
15;374;396.04367853644777;402.04367853644777;684;8;6.0;6.0
8;398;400.320670173479;403.320670173479;717;25;2.0;3.0
5;399;400.9259240842235;422.9259240842235;723;21;22.0;22.0
3;400;401.0;408.0;729;26;5.0;7.0
14;399;401.14391593326;417.14391593326;722;11;15.0;16.0
10;398;401.1861572208486;424.1861572208486;716;4;23.0;23.0
15;402;402.04367853644777;403.04367853644777;733;7;1.0;1.0
15;403;403.04367853644777;410.04367853644777;737;8;6.0;7.0
8;403;403.320670173479;423.320670173479;738;14;21.0;20.0
13;405;406.5646275545954;411.5646275545954;739;18;7.0;5.0
11;408;408.0;428.0;743;17;24.0;20.0
3;405;408.0;427.0;740;0;17.0;19.0
18;400;408.1075216735235;424.1075216735235;731;19;16.0;16.0
16;374;408.2495881074675;411.2495881074675;686;12;3.0;3.0
0;374;409.9374367515471;439.9374367515471;687;3;28.0;30.0
6;378;409.97493065752883;432.97493065752883;689;7;23.0;23.0
15;379;410.04367853644777;423.04367853644777;690;9;14.0;13.0
9;379;410.09821536757374;416.09821536757374;692;28;6.0;6.0
7;382;410.30159991126055;427.30159991126055;693;21;16.0;17.0
4;388;411.2136998285163;430.2136998285163;695;1;20.0;19.0
16;390;411.2495881074675;418.2495881074675;697;25;5.0;7.0
13;390;411.5646275545954;436.5646275545954;698;13;25.0;25.0
2;412;413.0150050751052;431.0150050751052;751;5;19.0;18.0
9;390;416.09821536757374;438.09821536757374;699;9;23.0;22.0
1;417;417.0;425.0;758;5;9.0;8.0
14;417;417.14391593326;429.14391593326;757;25;13.0;12.0
16;418;418.2495881074675;438.2495881074675;760;18;19.0;20.0
17;418;419.76913414146173;442.76913414146173;759;18;23.0;23.0
5;420;422.9259240842235;442.9259240842235;766;22;16.0;20.0
15;420;423.04367853644777;434.04367853644777;771;20;15.0;11.0
8;418;423.320670173479;440.320670173479;761;21;17.0;17.0
19;393;423.5662835644065;428.5662835644065;701;25;4.0;5.0
12;394;424.0;428.0;702;14;4.0;4.0
18;394;424.1075216735235;425.1075216735235;703;4;1.0;1.0
10;394;424.1861572208486;430.1861572208486;704;9;6.0;6.0
1;395;425.0;429.0;708;13;3.0;4.0
18;395;425.1075216735235;444.1075216735235;710;15;17.0;19.0
3;427;427.0;448.0;787;16;21.0;21.0
7;395;427.30159991126055;428.30159991126055;711;16;1.0;1.0
11;395;428.0;449.0;713;22;21.0;21.0
12;396;428.0;435.0;714;4;5.0;7.0
7;396;428.30159991126055;429.30159991126055;715;6;1.0;1.0
19;398;428.5662835644065;443.5662835644065;718;23;11.0;15.0
1;398;429.0;432.0;720;23;5.0;3.0
14;399;429.14391593326;452.14391593326;724;14;25.0;23.0
7;400;429.30159991126055;431.30159991126055;727;11;1.0;2.0
10;400;430.1861572208486;458.1861572208486;728;25;26.0;28.0
4;400;430.2136998285163;451.2136998285163;730;1;20.0;21.0
2;402;431.0150050751052;449.0150050751052;732;25;16.0;18.0
7;403;431.30159991126055;439.30159991126055;734;17;9.0;8.0
1;403;432.0;457.0;735;2;28.0;25.0
6;407;432.97493065752883;444.97493065752883;742;8;11.0;12.0
15;411;434.04367853644777;459.04367853644777;746;22;27.0;25.0
12;435;435.0;455.0;807;25;21.0;20.0
13;412;436.5646275545954;462.5646275545954;750;2;25.0;26.0
9;413;438.09821536757374;453.09821536757374;754;21;16.0;15.0
16;418;438.2495881074675;455.2495881074675;762;16;17.0;17.0
7;418;439.30159991126055;465.30159991126055;763;26;23.0;26.0
0;418;439.9374367515471;449.9374367515471;764;5;11.0;10.0
8;440;440.320670173479;458.320670173479;812;2;20.0;18.0
17;442;442.76913414146173;469.76913414146173;821;22;27.0;27.0
5;442;442.9259240842235;447.9259240842235;822;26;3.0;5.0
19;440;443.5662835644065;462.5662835644065;815;14;18.0;19.0
18;442;444.1075216735235;461.1075216735235;823;29;19.0;17.0
6;420;444.97493065752883;468.97493065752883;770;24;25.0;24.0
5;421;447.9259240842235;470.9259240842235;774;15;22.0;23.0
3;448;448.0;450.0;829;9;3.0;2.0
11;421;449.0;466.0;775;3;17.0;17.0
2;425;449.0150050751052;472.0150050751052;778;20;22.0;23.0
0;427;449.9374367515471;453.9374367515471;779;16;5.0;4.0
3;450;450.0;453.0;832;20;3.0;3.0
4;427;451.2136998285163;470.2136998285163;781;7;20.0;19.0
14;452;452.14391593326;459.14391593326;836;23;7.0;7.0
3;427;453.0;479.0;785;8;26.0;26.0
9;427;453.09821536757374;473.09821536757374;786;22;21.0;20.0
0;427;453.9374367515471;458.9374367515471;788;29;4.0;5.0
12;427;455.0;476.0;789;25;21.0;21.0
16;428;455.2495881074675;459.2495881074675;790;25;5.0;4.0
1;456;457.0;463.0;840;25;8.0;6.0
10;430;458.1861572208486;480.1861572208486;792;13;24.0;22.0
8;431;458.320670173479;468.320670173479;794;27;11.0;10.0
0;431;458.9374367515471;466.9374367515471;795;18;10.0;8.0
15;431;459.04367853644777;473.04367853644777;796;9;14.0;14.0
14;431;459.14391593326;470.14391593326;798;8;13.0;11.0
16;431;459.2495881074675;480.2495881074675;800;29;20.0;21.0
18;461;461.1075216735235;487.1075216735235;852;12;27.0;26.0
13;461;462.5646275545954;468.5646275545954;853;4;5.0;6.0
19;460;462.5662835644065;482.5662835644065;848;1;21.0;20.0
1;463;463.0;482.0;860;14;20.0;19.0
7;464;465.30159991126055;489.30159991126055;866;8;23.0;24.0
11;464;466.0;474.0;874;20;9.0;8.0
0;464;466.9374367515471;471.9374367515471;865;7;6.0;5.0
8;463;468.320670173479;488.320670173479;858;19;21.0;20.0
13;464;468.5646275545954;475.5646275545954;861;17;9.0;7.0
6;463;468.97493065752883;495.97493065752883;859;26;27.0;27.0
17;464;469.76913414146173;486.76913414146173;873;6;16.0;17.0
14;464;470.14391593326;484.14391593326;862;25;13.0;14.0
4;461;470.2136998285163;475.2136998285163;851;29;12.0;5.0
5;470;470.9259240842235;498.9259240842235;878;14;27.0;28.0
0;471;471.9374367515471;489.9374367515471;880;19;17.0;18.0
2;471;472.0150050751052;496.0150050751052;879;23;24.0;24.0
15;473;473.04367853644777;483.04367853644777;885;4;15.0;10.0
9;431;473.09821536757374;482.09821536757374;802;19;12.0;9.0
11;435;474.0;493.0;804;16;20.0;19.0
4;475;475.2136998285163;504.2136998285163;887;20;29.0;29.0
13;435;475.5646275545954;487.5646275545954;805;25;13.0;12.0
12;435;476.0;498.0;806;22;23.0;22.0
3;435;479.0;496.0;808;0;17.0;17.0
10;440;480.1861572208486;505.1861572208486;813;27;24.0;25.0
16;440;480.2495881074675;494.2495881074675;814;4;14.0;14.0
1;440;482.0;509.0;816;19;26.0;27.0
9;441;482.09821536757374;505.09821536757374;817;27;23.0;23.0
19;441;482.5662835644065;491.5662835644065;820;9;8.0;9.0
15;442;483.04367853644777;508.04367853644777;824;6;25.0;25.0
14;445;484.14391593326;498.14391593326;826;11;15.0;14.0
17;486;486.76913414146173;490.76913414146173;893;3;4.0;4.0
18;487;487.1075216735235;510.1075216735235;896;1;24.0;23.0
13;447;487.5646275545954;497.5646275545954;827;27;9.0;10.0
8;488;488.320670173479;516.320670173479;899;22;28.0;28.0
7;448;489.30159991126055;511.30159991126055;830;26;23.0;22.0
0;448;489.9374367515471;510.9374367515471;831;26;23.0;21.0
17;452;490.76913414146173;495.76913414146173;835;0;5.0;5.0
11;491;493.0;519.0;900;1;26.0;26.0
16;491;494.2495881074675;515.2495881074675;901;9;20.0;21.0
17;454;495.76913414146173;509.76913414146173;838;6;16.0;14.0
6;456;495.97493065752883;499.97493065752883;841;21;5.0;4.0
3;456;496.0;520.0;842;8;26.0;24.0
2;456;496.0150050751052;521.0150050751051;844;6;24.0;24.999999999999943
13;460;497.5646275545954;521.5646275545954;847;2;25.0;24.0
12;461;498.0;517.0;849;5;20.0;19.0
14;461;498.14391593326;505.14391593326;850;7;4.0;7.0
5;464;498.9259240842235;519.9259240842234;868;20;20.0;20.999999999999943
6;499;499.97493065752883;520.9749306575288;913;27;20.0;21.0
4;501;504.2136998285163;524.2136998285164;915;1;20.0;20.000000000000057
9;499;505.09821536757374;523.0982153675737;912;12;17.0;18.0
14;464;505.14391593326;529.14391593326;871;1;24.0;24.0
10;467;505.1861572208486;529.1861572208486;876;24;23.0;24.0
15;470;508.04367853644777;511.04367853644777;877;10;4.0;3.0
19;473;508.72119727684367;515.7211972768437;884;9;8.0;7.0
1;473;509.0;539.0;886;12;29.0;30.0
17;475;509.76913414146173;521.7691341414618;890;13;13.0;12.000000000000057
18;475;510.1075216735235;511.1075216735235;891;25;1.0;1.0
0;475;510.9374367515471;538.9374367515471;892;3;28.0;28.0
15;487;511.04367853644777;538.0436785364477;894;17;28.0;26.999999999999943
18;488;511.1075216735235;537.1075216735235;898;6;27.0;26.0
7;493;511.30159991126055;523.3015999112606;903;2;12.0;12.000000000000057
16;513;515.2495881074675;536.2495881074675;929;10;20.0;21.0
19;493;515.7211972768437;540.7211972768437;906;19;26.0;25.0
8;493;516.320670173479;534.320670173479;907;2;20.0;18.0
12;517;517.0;519.0;934;3;1.0;2.0
11;518;519.0;528.0;937;20;9.0;9.0
12;494;519.0;542.0;908;22;23.0;23.0
5;494;519.9259240842234;547.9259240842234;909;14;27.0;28.0
3;499;520.0;524.0;911;9;3.0;4.0
6;500;520.9749306575288;531.9749306575288;914;0;10.0;11.0
2;501;521.0150050751051;525.0150050751051;916;15;3.0;4.0
13;503;521.5646275545954;523.5646275545954;917;9;2.0;2.0
17;510;521.7691341414618;540.7691341414618;921;5;19.0;19.0
9;522;523.0982153675737;532.0982153675737;942;16;10.0;9.0
7;510;523.3015999112606;537.3015999112606;922;2;12.0;14.0
13;511;523.5646275545954;543.5646275545954;924;26;20.0;20.0
3;512;524.0;527.0;925;3;1.0;3.0
4;512;524.2136998285164;551.2136998285164;926;2;26.0;27.0
2;512;525.0150050751051;546.0150050751051;928;23;24.0;21.0
3;527;527.0;538.0;945;6;11.0;11.0
11;528;528.0;550.0;949;17;24.0;22.0
14;529;529.14391593326;534.14391593326;955;12;2.0;5.0
10;527;529.1861572208486;549.1861572208486;943;24;23.0;20.0
6;514;531.9749306575288;559.9749306575288;930;26;27.0;28.0
9;514;532.0982153675737;563.0982153675737;931;26;29.0;31.0
14;534;534.14391593326;546.14391593326;965;8;13.0;12.0
8;534;534.320670173479;550.320670173479;966;17;16.0;16.0
16;535;536.2495881074675;557.2495881074675;971;5;21.0;21.0
18;517;537.1075216735235;539.1075216735235;933;25;1.0;2.0
7;517;537.3015999112606;540.3015999112606;935;12;7.0;3.0
3;517;538.0;545.0;936;17;6.0;7.0
15;518;538.0436785364477;565.0436785364477;938;26;27.0;27.0
0;527;538.9374367515471;559.9374367515471;944;20;17.0;21.0
1;539;539.0;542.0;977;15;4.0;3.0
18;539;539.1075216735235;562.1075216735235;978;0;21.0;23.0
7;540;540.3015999112606;556.3015999112606;979;4;15.0;16.0
19;540;540.7211972768437;549.7211972768437;980;16;8.0;9.0
17;528;540.7691341414618;555.7691341414618;946;20;14.0;15.0
12;541;542.0;565.0;982;10;23.0;23.0
1;529;542.0;559.0;950;4;17.0;17.0
13;529;543.5646275545954;550.5646275545954;952;18;7.0;7.0
3;545;545.0;551.0;993;5;8.0;6.0
2;545;546.0150050751051;556.0150050751051;994;18;10.0;10.0
14;529;546.14391593326;559.14391593326;953;20;12.0;13.0
5;547;547.9259240842234;571.9259240842234;996;16;23.0;24.0
10;548;549.1861572208486;573.1861572208486;1000;13;24.0;24.0
19;548;549.7211972768437;575.7211972768437;1005;19;26.0;26.0
11;550;550.0;565.0;1007;13;17.0;15.0
8;547;550.320670173479;558.320670173479;997;6;14.0;8.0
13;533;550.5646275545954;573.5646275545954;958;8;20.0;23.0
3;533;551.0;557.0;959;20;3.0;6.0
4;533;551.2136998285164;552.2136998285164;960;27;1.0;1.0
4;533;552.2136998285164;561.2136998285164;961;13;9.0;9.0
17;555;555.7691341414618;557.7691341414618;1012;12;2.0;2.0
2;533;556.0150050751051;562.0150050751051;963;15;3.0;6.0
7;535;556.3015999112606;558.3015999112606;967;13;2.0;2.0
3;535;557.0;585.0;969;8;26.0;28.0
16;535;557.2495881074675;558.2495881074675;970;14;2.0;1.0
17;535;557.7691341414618;561.7691341414618;974;4;4.0;4.0
16;535;558.2495881074675;583.2495881074675;975;7;24.0;25.0
7;536;558.3015999112606;576.3015999112606;976;18;17.0;18.0
8;541;558.320670173479;568.320670173479;981;15;12.0;10.0
1;542;559.0;571.0;983;26;9.0;12.0
14;542;559.14391593326;570.14391593326;984;20;12.0;11.0
0;544;559.9374367515471;580.9374367515471;986;21;23.0;21.0
6;544;559.9749306575288;571.9749306575288;987;1;11.0;12.0
4;560;561.2136998285164;573.2136998285164;1019;0;10.0;12.0
17;545;561.7691341414618;577.7691341414618;988;6;16.0;16.0
2;545;562.0150050751051;574.0150050751051;989;16;12.0;12.0
18;545;562.1075216735235;578.1075216735235;992;19;16.0;16.0
9;545;563.0982153675737;571.0982153675737;995;20;8.0;8.0
11;564;565.0;586.0;1032;16;20.0;21.0
12;565;565.0;586.0;1033;20;21.0;21.0
15;547;565.0436785364477;592.0436785364477;998;25;27.0;27.0
8;567;568.320670173479;590.320670173479;1042;24;22.0;22.0
14;566;570.14391593326;573.14391593326;1035;10;2.0;3.0
1;571;571.0;595.0;1045;7;24.0;24.0
9;567;571.0982153675737;591.0982153675737;1041;10;20.0;20.0
5;548;571.9259240842234;590.9259240842234;999;28;20.0;19.0
6;548;571.9749306575288;591.9749306575288;1001;20;22.0;20.0
14;548;573.14391593326;599.14391593326;1006;22;25.0;26.0
10;550;573.1861572208486;596.1861572208486;1008;1;24.0;23.0
4;555;573.2136998285164;579.2136998285164;1011;23;5.0;6.0
13;555;573.5646275545954;594.5646275545954;1013;1;23.0;21.0
2;557;574.0150050751051;589.0150050751051;1015;18;10.0;15.0
19;557;575.7211972768437;594.7211972768437;1017;7;18.0;19.0
7;557;576.3015999112606;580.3015999112606;1018;6;1.0;4.0
17;577;577.7691341414618;584.7691341414618;1050;16;7.0;7.0
18;560;578.1075216735235;597.1075216735235;1021;27;19.0;19.0
4;560;579.2136998285164;580.2136998285164;1022;23;5.0;1.0
4;562;580.2136998285164;600.2136998285164;1024;22;21.0;20.0
7;564;580.3015999112606;582.3015999112606;1025;0;5.0;2.0
0;564;580.9374367515471;601.9374367515471;1026;2;19.0;21.0
7;564;582.3015999112606;583.3015999112606;1027;11;1.0;1.0
16;564;583.2495881074675;597.2495881074675;1028;2;17.0;14.0
7;564;583.3015999112606;584.3015999112606;1031;24;3.0;1.0
7;584;584.3015999112606;606.3015999112606;1060;26;23.0;22.0
17;565;584.7691341414618;614.7691341414618;1034;15;28.0;30.0
3;585;585.0;588.0;1064;9;3.0;3.0
11;585;586.0;604.0;1065;5;20.0;18.0
12;585;586.0;607.0;1067;5;20.0;21.0
3;585;588.0;615.0;1063;13;27.0;27.0
2;589;589.0150050751051;612.0150050751051;1073;22;23.0;23.0
8;566;590.320670173479;607.320670173479;1036;7;17.0;17.0
5;567;590.9259240842234;613.9259240842234;1037;15;22.0;23.0
9;567;591.0982153675737;606.0982153675737;1040;21;16.0;15.0
6;570;591.9749306575288;614.9749306575288;1044;7;23.0;23.0
15;573;592.0436785364477;593.0436785364477;1046;7;1.0;1.0
15;593;593.0436785364477;625.0436785364477;1074;22;27.0;32.0
13;594;594.5646275545954;614.5646275545954;1077;1;23.0;20.0
19;573;594.7211972768437;598.7211972768437;1047;25;4.0;4.0
1;574;595.0;609.0;1049;20;15.0;14.0
10;579;596.1861572208486;601.1861572208486;1051;5;5.0;5.0
18;583;597.1075216735235;599.1075216735235;1052;25;1.0;2.0
16;583;597.2495881074675;599.2495881074675;1054;6;1.0;2.0
19;584;598.7211972768437;612.7211972768437;1058;4;17.0;14.0
18;584;599.1075216735235;612.1075216735235;1059;16;13.0;13.0
14;585;599.14391593326;606.14391593326;1061;23;7.0;7.0
16;585;599.2495881074675;617.2495881074675;1062;22;18.0;18.0
4;585;600.2136998285164;614.2136998285164;1066;29;12.0;14.0
10;587;601.1861572208486;606.1861572208486;1068;11;4.0;5.0
0;587;601.9374367515471;608.9374367515471;1069;0;7.0;7.0
11;589;604.0;621.0;1071;28;15.0;17.0
9;589;606.0982153675737;616.0982153675737;1072;0;8.0;10.0
14;593;606.14391593326;616.14391593326;1075;25;13.0;10.0
10;594;606.1861572208486;631.1861572208486;1076;27;24.0;25.0
7;595;606.3015999112606;615.3015999112606;1079;17;9.0;9.0
12;596;607.0;627.0;1080;5;20.0;20.0
8;598;607.320670173479;621.320670173479;1082;15;12.0;14.0
0;598;608.9374367515471;619.9374367515471;1083;18;10.0;11.0
1;598;609.0;631.0;1084;14;20.0;22.0
2;599;612.0150050751051;619.0150050751051;1085;9;8.0;7.0
18;599;612.1075216735235;638.1075216735235;1086;8;25.0;26.0
19;599;612.7211972768437;637.7211972768437;1087;10;24.0;25.0
5;32;613.9259240842234;638.9259240842234;61;7;27.0;25.0
4;38;614.2136998285164;627.2136998285164;73;5;13.0;13.0
13;21;614.5646275545954;639.5646275545954;41;7;24.0;25.0
