server;arrival;start;end;client;class;estimated_proc_time;real_proc_time
18;365;406.0;432.0;661;11;26.0;26.0
4;365;406.0;408.0;663;15;3.0;2.0
6;365;406.75483506251544;427.75483506251544;666;10;22.0;21.0
16;370;407.0;430.0;672;10;20.0;23.0
4;370;408.0;409.0;673;26;1.0;1.0
4;370;409.0;415.0;674;7;4.0;6.0
10;412;412.08988128632035;417.08988128632035;742;15;6.0;5.0
11;411;412.4937442077645;440.4937442077645;733;21;25.0;28.0
2;412;413.6781172872227;420.6781172872227;737;7;9.0;7.0
9;411;413.84704371976477;430.84704371976477;731;12;17.0;17.0
7;414;414.2779723072807;436.2779723072807;746;24;22.0;22.0
0;413;414.98536902701375;432.98536902701375;744;21;15.0;18.0
4;412;415.0;444.0;736;24;29.0;29.0
10;416;417.08988128632035;429.08988128632035;749;21;12.0;12.0
5;416;417.2991505017094;420.2991505017094;752;9;2.0;3.0
19;370;417.6326657607682;426.6326657607682;675;26;9.0;9.0
3;370;418.0;422.0;676;26;4.0;4.0
8;419;419.8513635762764;425.8513635762764;756;1;8.0;6.0
5;420;420.2991505017094;424.2991505017094;759;13;5.0;4.0
2;371;420.6781172872227;437.6781172872227;679;8;19.0;17.0
13;371;421.3017819251968;429.3017819251968;680;8;7.0;8.0
1;372;421.4402410338956;430.4402410338956;681;29;10.0;9.0
14;372;421.71775371957386;434.71775371957386;683;6;12.0;13.0
3;372;422.0;437.0;684;29;17.0;15.0
5;423;424.2991505017094;447.2991505017094;761;28;26.0;23.0
15;423;424.5070405066773;448.5070405066773;762;29;29.0;24.0
12;375;424.8866027227774;439.8866027227774;687;9;15.0;15.0
8;381;425.8513635762764;452.8513635762764;692;4;26.0;27.0
19;388;426.6326657607682;450.6326657607682;701;2;23.0;24.0
17;388;427.481266614477;444.481266614477;702;11;17.0;17.0
6;388;427.75483506251544;435.75483506251544;704;12;6.0;8.0
10;390;429.08988128632035;430.08988128632035;705;4;1.0;1.0
13;393;429.3017819251968;446.3017819251968;709;20;17.0;17.0
16;395;430.0;436.0;715;21;3.0;6.0
10;395;430.08988128632035;431.08988128632035;716;7;1.0;1.0
1;397;430.4402410338956;436.4402410338956;718;5;3.0;6.0
9;397;430.84704371976477;455.84704371976477;719;29;25.0;25.0
10;402;431.08988128632035;450.08988128632035;723;0;19.0;19.0
18;402;432.0;434.0;725;2;3.0;2.0
0;402;432.98536902701375;440.98536902701375;726;28;6.0;8.0
18;434;434.0;456.0;773;20;21.0;22.0
14;434;434.71775371957386;454.71775371957386;778;24;21.0;20.0
6;435;435.75483506251544;437.75483506251544;783;13;2.0;2.0
16;435;436.0;441.0;781;21;3.0;5.0
7;407;436.2779723072807;441.2779723072807;727;15;7.0;5.0
1;411;436.4402410338956;444.4402410338956;728;17;8.0;8.0
3;437;437.0;447.0;788;10;8.0;10.0
2;411;437.6781172872227;450.6781172872227;729;3;14.0;13.0
6;411;437.75483506251544;459.75483506251544;732;10;22.0;22.0
12;438;439.8866027227774;450.8866027227774;795;16;10.0;11.0
11;412;440.4937442077645;452.4937442077645;734;29;11.0;12.0
0;412;440.98536902701375;463.98536902701375;738;20;20.0;23.0
16;412;441.0;451.0;739;7;11.0;10.0
7;412;441.2779723072807;446.2779723072807;740;1;6.0;5.0
4;412;444.0;473.0;741;10;28.0;29.0
1;413;444.4402410338956;448.4402410338956;743;9;5.0;4.0
17;413;444.481266614477;465.481266614477;745;20;21.0;21.0
7;416;446.2779723072807;470.2779723072807;750;20;23.0;24.0
13;417;446.3017819251968;473.3017819251968;753;25;26.0;27.0
3;447;447.0;462.0;812;29;17.0;15.0
5;447;447.2991505017094;454.2991505017094;810;4;8.0;7.0
1;448;448.4402410338956;450.4402410338956;814;10;2.0;2.0
15;418;448.5070405066773;461.5070405066773;755;10;13.0;13.0
10;420;450.08988128632035;459.08988128632035;758;14;9.0;9.0
1;423;450.4402410338956;458.4402410338956;760;18;9.0;8.0
19;425;450.6326657607682;458.6326657607682;763;25;4.0;8.0
2;425;450.6781172872227;476.6781172872227;764;5;25.0;26.0
12;429;450.8866027227774;460.8866027227774;768;2;9.0;10.0
16;451;451.0;459.0;819;14;6.0;8.0
11;431;452.4937442077645;463.4937442077645;770;7;10.0;11.0
8;434;452.8513635762764;473.8513635762764;771;21;19.0;21.0
5;454;454.2991505017094;466.2991505017094;823;11;12.0;12.0
14;454;454.71775371957386;477.71775371957386;824;0;24.0;23.0
9;454;455.84704371976477;460.84704371976477;827;0;3.0;5.0
18;454;456.0;470.0;825;0;16.0;14.0
1;458;458.4402410338956;483.4402410338956;836;13;26.0;25.0
19;434;458.6326657607682;473.6326657607682;772;9;14.0;15.0
16;434;459.0;480.0;774;20;22.0;21.0
10;434;459.08988128632035;460.08988128632035;777;4;1.0;1.0
6;435;459.75483506251544;480.75483506251544;779;24;19.0;21.0
10;435;460.08988128632035;461.08988128632035;780;7;1.0;1.0
9;435;460.84704371976477;484.84704371976477;782;29;25.0;24.0
12;435;460.8866027227774;486.8866027227774;784;7;26.0;26.0
10;436;461.08988128632035;469.08988128632035;785;5;10.0;8.0
15;436;461.5070405066773;484.5070405066773;786;22;22.0;23.0
3;436;462.0;489.0;787;23;26.0;27.0
11;437;463.4937442077645;489.4937442077645;789;4;26.0;26.0
0;438;463.98536902701375;473.98536902701375;791;11;11.0;10.0
17;464;465.481266614477;490.481266614477;840;15;25.0;25.0
5;438;466.2991505017094;493.2991505017094;792;28;26.0;27.0
10;469;469.08988128632035;480.08988128632035;847;27;11.0;11.0
18;468;470.0;480.0;843;9;10.0;10.0
7;467;470.2779723072807;496.2779723072807;842;29;27.0;26.0
4;473;473.0;493.0;857;19;20.0;20.0
13;472;473.3017819251968;495.3017819251968;852;16;23.0;22.0
19;471;473.6326657607682;478.6326657607682;850;25;4.0;5.0
8;438;473.8513635762764;487.8513635762764;793;8;15.0;14.0
0;438;473.98536902701375;502.98536902701375;794;5;29.0;29.0
2;474;476.6781172872227;479.6781172872227;859;27;3.0;3.0
14;439;477.71775371957386;485.71775371957386;798;27;7.0;8.0
19;439;478.6326657607682;488.6326657607682;801;28;6.0;10.0
2;479;479.6781172872227;505.6781172872227;875;22;27.0;26.0
16;479;480.0;499.0;866;18;18.0;19.0
18;479;480.0;498.0;865;28;17.0;18.0
10;446;480.08988128632035;483.08988128632035;804;26;5.0;3.0
6;446;480.75483506251544;487.75483506251544;809;7;4.0;7.0
10;481;483.08988128632035;488.08988128632035;879;5;10.0;5.0
1;447;483.4402410338956;494.4402410338956;811;17;8.0;11.0
15;447;484.5070405066773;514.5070405066773;813;16;28.0;30.0
9;449;484.84704371976477;496.84704371976477;816;7;15.0;12.0
14;449;485.71775371957386;503.71775371957386;817;17;18.0;18.0
12;486;486.8866027227774;513.8866027227774;882;20;28.0;27.0
6;487;487.75483506251544;501.75483506251544;886;24;19.0;14.0
8;487;487.8513635762764;491.8513635762764;883;17;4.0;4.0
10;453;488.08988128632035;501.08988128632035;822;1;12.0;13.0
19;454;488.6326657607682;500.6326657607682;826;29;16.0;12.0
3;489;489.0;511.0;889;18;22.0;22.0
11;489;489.4937442077645;498.4937442077645;893;20;10.0;9.0
17;454;490.481266614477;499.481266614477;828;26;10.0;9.0
8;454;491.8513635762764;508.8513635762764;829;22;14.0;17.0
4;492;493.0;515.0;895;25;22.0;22.0
5;492;493.2991505017094;499.2991505017094;897;1;6.0;6.0
1;455;494.4402410338956;525.4402410338955;830;13;26.0;30.999999999999943
13;495;495.3017819251968;512.3017819251968;907;20;17.0;17.0
7;495;496.2779723072807;514.2779723072807;904;4;18.0;18.0
9;463;496.84704371976477;523.8470437197648;838;29;25.0;27.0
18;468;498.0;504.0;846;16;9.0;6.0
11;469;498.4937442077645;514.4937442077645;848;23;18.0;16.0
16;471;499.0;509.0;849;27;6.0;10.0
5;472;499.2991505017094;508.2991505017094;851;6;10.0;9.0
17;473;499.481266614477;507.481266614477;854;25;7.0;8.0
19;473;500.6326657607682;514.6326657607682;855;7;14.0;14.0
10;477;501.08988128632035;508.08988128632035;860;15;6.0;7.0
6;477;501.75483506251544;510.75483506251544;861;12;6.0;9.0
0;477;502.98536902701375;526.9853690270138;862;2;23.0;24.000000000000057
14;479;503.71775371957386;524.7177537195739;863;11;22.0;21.000000000000057
18;479;504.0;522.0;864;8;19.0;18.0
2;479;505.6781172872227;522.6781172872227;867;24;15.0;17.0
17;507;507.481266614477;511.481266614477;923;7;3.0;4.0
10;508;508.08988128632035;518.0898812863204;924;19;9.0;10.000000000000057
5;507;508.2991505017094;512.2991505017094;922;13;5.0;4.0
8;479;508.8513635762764;527.8513635762764;868;6;18.0;19.0
16;479;509.0;528.0;869;16;20.0;19.0
6;479;510.75483506251544;513.7548350625154;870;20;3.0;3.0
17;479;511.481266614477;529.481266614477;871;24;19.0;18.0
5;512;512.2991505017094;533.2991505017094;931;2;21.0;21.0
13;512;512.3017819251968;542.3017819251968;933;19;29.0;30.0
6;481;513.7548350625154;527.7548350625154;877;5;14.0;14.0
12;481;513.8866027227774;514.8866027227774;878;29;1.0;1.0
7;487;514.2779723072807;536.2779723072807;884;24;22.0;22.0
11;489;514.4937442077645;519.4937442077645;892;27;6.0;5.0
15;489;514.5070405066773;527.5070405066773;894;4;13.0;13.0
19;492;514.6326657607682;531.6326657607682;896;18;15.0;17.0
12;494;514.8866027227774;524.8866027227774;898;10;9.0;10.0
4;515;515.0;525.0;936;12;9.0;10.0
10;518;518.0898812863204;525.0898812863204;942;17;8.0;7.0
11;518;519.4937442077645;529.4937442077645;938;0;8.0;10.0
18;515;522.0;539.0;937;28;17.0;17.0
2;494;522.6781172872227;545.6781172872227;900;4;19.0;23.0
9;495;523.8470437197648;540.8470437197648;902;7;15.0;17.0
14;495;524.7177537195739;530.7177537195739;905;27;7.0;6.0
12;495;524.8866027227774;542.8866027227774;906;14;17.0;18.0
4;525;525.0;533.0;957;12;9.0;8.0
10;525;525.0898812863204;537.0898812863204;955;21;12.0;12.0
1;496;525.4402410338955;526.4402410338955;908;9;5.0;1.0
1;496;526.4402410338955;530.4402410338955;909;9;5.0;4.0
0;496;526.9853690270138;540.9853690270138;910;16;9.0;14.0
15;500;527.5070405066773;545.5070405066773;914;2;15.0;18.0
6;500;527.7548350625154;530.7548350625154;915;23;4.0;3.0
8;502;527.8513635762764;543.8513635762764;917;8;15.0;16.0
16;528;528.0;552.0;964;28;25.0;24.0
17;503;529.481266614477;542.481266614477;918;14;16.0;13.0
11;505;529.4937442077645;536.4937442077645;920;16;10.0;7.0
1;530;530.4402410338955;537.4402410338955;969;2;7.0;7.0
14;508;530.7177537195739;533.7177537195739;925;4;2.0;3.0
6;509;530.7548350625154;535.7548350625154;927;22;5.0;5.0
19;509;531.6326657607682;551.6326657607682;928;2;23.0;20.0
4;511;533.0;555.0;930;8;20.0;22.0
5;515;533.2991505017094;561.2991505017094;934;28;26.0;28.0
14;518;533.7177537195739;545.7177537195739;939;6;12.0;12.0
6;535;535.7548350625154;566.7548350625154;976;16;29.0;31.0
7;535;536.2779723072807;558.2779723072807;974;26;20.0;22.0
11;535;536.4937442077645;565.4937442077645;973;10;28.0;29.0
10;537;537.0898812863204;561.0898812863204;978;6;25.0;24.0
3;537;537.1825303018452;559.1825303018452;981;18;22.0;22.0
1;537;537.4402410338955;553.4402410338955;988;16;16.0;16.0
18;537;539.0;569.0;983;29;26.0;30.0
9;540;540.8470437197648;544.8470437197648;991;16;7.0;4.0
0;537;540.9853690270138;568.9853690270138;987;29;28.0;28.0
13;540;542.3017819251968;546.3017819251968;994;18;2.0;4.0
17;537;542.481266614477;554.481266614477;989;6;14.0;12.0
12;540;542.8866027227774;549.8866027227774;996;25;5.0;7.0
8;518;543.8513635762764;573.8513635762764;941;19;28.0;30.0
9;520;544.8470437197648;562.8470437197648;944;13;20.0;18.0
15;520;545.5070405066773;558.5070405066773;945;2;15.0;13.0
2;522;545.6781172872227;576.6781172872227;946;11;29.0;31.0
14;522;545.7177537195739;550.7177537195739;948;8;4.0;5.0
13;524;546.3017819251968;547.3017819251968;950;26;1.0;1.0
13;525;547.3017819251968;569.3017819251968;951;7;21.0;22.0
12;548;549.8866027227774;564.8866027227774;1006;3;15.0;15.0
14;548;550.7177537195739;563.7177537195739;1007;14;14.0;13.0
19;525;551.6326657607682;566.6326657607682;952;8;16.0;15.0
16;552;552.0;579.0;1011;17;26.0;27.0
1;525;553.4402410338955;561.4402410338955;953;2;7.0;8.0
17;554;554.481266614477;571.481266614477;1018;13;19.0;17.0
4;525;555.0;574.0;954;23;16.0;19.0
7;525;558.2779723072807;572.2779723072807;956;13;17.0;14.0
15;527;558.5070405066773;585.5070405066773;961;27;26.0;27.0
3;528;559.1825303018452;584.1825303018452;962;16;25.0;25.0
10;560;561.0898812863204;569.0898812863204;1034;19;9.0;8.0
5;561;561.2991505017094;591.2991505017094;1038;10;27.0;30.0
1;530;561.4402410338955;588.4402410338955;967;25;29.0;27.0
9;532;562.8470437197648;571.8470437197648;972;8;9.0;9.0
14;535;563.7177537195739;573.7177537195739;977;2;10.0;10.0
12;537;564.8866027227774;572.8866027227774;980;1;11.0;8.0
11;565;565.4937442077645;590.4937442077645;1047;4;26.0;25.0
19;537;566.6326657607682;591.6326657607682;984;17;26.0;25.0
6;537;566.7548350625154;592.7548350625154;986;9;27.0;26.0
0;540;568.9853690270138;600.9853690270138;992;5;29.0;32.0
18;540;569.0;587.0;993;18;17.0;18.0
10;542;569.0898812863204;578.0898812863204;1000;29;8.0;9.0
13;543;569.3017819251968;590.3017819251968;1001;10;20.0;21.0
17;571;571.481266614477;580.481266614477;1057;19;13.0;9.0
9;543;571.8470437197648;592.8470437197648;1002;19;20.0;21.0
7;546;572.2779723072807;589.2779723072807;1004;22;16.0;17.0
12;549;572.8866027227774;599.8866027227774;1008;24;25.0;27.0
14;549;573.7177537195739;596.7177537195739;1009;23;23.0;23.0
8;552;573.8513635762764;596.8513635762764;1010;15;23.0;23.0
4;574;574.0;596.0;1058;25;22.0;22.0
2;575;576.6781172872227;606.6781172872227;1068;11;29.0;30.0
10;578;578.0898812863204;605.0898812863204;1082;28;21.0;27.0
16;575;579.0;588.0;1069;7;11.0;9.0
17;576;580.481266614477;591.481266614477;1072;26;10.0;11.0
3;574;584.1825303018452;610.1825303018452;1061;23;26.0;26.0
15;575;585.5070405066773;597.5070405066773;1067;17;13.0;12.0
18;574;587.0;609.0;1065;12;19.0;22.0
16;576;588.0;613.0;1071;17;26.0;25.0
1;577;588.4402410338955;592.4402410338955;1074;7;3.0;4.0
7;586;589.2779723072807;607.2779723072807;1088;13;17.0;18.0
13;590;590.3017819251968;596.3017819251968;1093;1;5.0;6.0
11;577;590.4937442077645;601.4937442077645;1076;19;10.0;11.0
17;590;591.481266614477;612.481266614477;1091;0;21.0;21.0
19;590;591.6326657607682;609.6326657607682;1092;6;18.0;18.0
1;553;592.4402410338955;598.4402410338955;1013;2;7.0;6.0
6;553;592.7548350625154;618.7548350625154;1015;17;24.0;26.0
9;554;592.8470437197648;604.8470437197648;1016;24;13.0;12.0
4;596;596.0;613.0;1112;13;19.0;17.0
13;593;596.3017819251968;602.3017819251968;1104;0;5.0;6.0
14;596;596.7177537195739;621.7177537195739;1109;10;24.0;25.0
8;554;596.8513635762764;624.8513635762764;1017;9;28.0;28.0
15;597;597.5070405066773;609.5070405066773;1116;0;10.0;12.0
1;554;598.4402410338955;621.4402410338955;1019;3;23.0;23.0
12;599;599.8866027227774;627.8866027227774;1119;20;28.0;28.0
0;599;600.9853690270138;602.9853690270138;1123;14;2.0;2.0
11;554;601.4937442077645;606.4937442077645;1020;3;3.0;5.0
13;554;602.3017819251968;616.3017819251968;1021;20;17.0;14.0
0;558;602.9853690270138;618.9853690270138;1025;23;16.0;16.0
9;560;604.8470437197648;631.8470437197648;1028;26;26.0;27.0
10;560;605.0898812863204;615.0898812863204;1030;16;11.0;10.0
11;560;606.4937442077645;628.4937442077645;1031;15;22.0;22.0
2;560;606.6781172872227;609.6781172872227;1036;17;7.0;3.0
7;560;607.2779723072807;633.2779723072807;1037;12;26.0;26.0
18;563;609.0;625.0;1040;28;17.0;16.0
15;563;609.5070405066773;611.5070405066773;1041;18;3.0;2.0
19;565;609.6326657607682;632.6326657607682;1045;0;24.0;23.0
2;566;609.6781172872227;618.6781172872227;1049;17;7.0;9.0
3;566;610.1825303018452;631.1825303018452;1053;25;21.0;21.0
15;568;611.5070405066773;631.5070405066773;1054;9;21.0;20.0
17;569;612.481266614477;631.481266614477;1055;24;19.0;19.0
16;575;613.0;642.0;1070;0;25.0;29.0
4;577;613.0;631.0;1079;29;17.0;18.0
10;582;615.0898812863204;627.0898812863204;1083;22;13.0;12.0
13;583;616.3017819251968;622.3017819251968;1085;4;4.0;6.0
2;584;618.6781172872227;642.6781172872227;1086;26;23.0;24.0
6;586;618.7548350625154;624.7548350625154;1087;12;6.0;6.0
1;586;621.4402410338955;637.4402410338955;1089;4;16.0;16.0
14;590;621.7177537195739;632.7177537195739;1095;22;10.0;11.0
13;590;622.3017819251968;647.3017819251968;1096;24;29.0;25.0
8;591;624.8513635762764;644.8513635762764;1098;11;21.0;20.0
18;591;625.0;644.0;1099;27;20.0;19.0
10;591;627.0898812863204;636.0898812863204;1100;17;8.0;9.0
11;591;628.4937442077645;631.4937442077645;1101;3;3.0;3.0
