server;arrival;start;end;client;class;estimated_proc_time;real_proc_time
9;394;396.67116388558645;407.67116388558645;776;12;10.0;11.0
19;397;398.0;425.0;785;29;27.0;27.0
4;367;399.12017170079184;415.12017170079184;725;27;16.0;16.0
2;367;400.0;412.0;726;18;11.0;12.0
1;370;400.0;427.0;727;9;28.0;27.0
0;370;401.50243996211566;431.50243996211566;729;27;28.0;30.0
14;372;402.0;410.0;735;6;8.0;8.0
7;373;402.02120745709203;419.02120745709203;739;26;18.0;17.0
5;373;402.7582375259292;416.7582375259292;740;19;14.0;14.0
17;377;404.0;408.0;741;12;7.0;4.0
6;405;405.17987812922934;417.17987812922934;802;10;12.0;12.0
10;405;405.72740378095057;415.72740378095057;797;6;10.0;10.0
11;405;406.2203140855947;420.2203140855947;798;12;13.0;14.0
13;378;406.524206260812;436.524206260812;742;2;28.0;30.0
9;407;407.67116388558645;435.67116388558645;804;2;24.0;28.0
17;381;408.0;425.0;747;0;17.0;17.0
8;381;409.0907092623241;427.0907092623241;748;20;17.0;18.0
14;381;410.0;424.0;749;27;13.0;14.0
12;382;410.7298089473538;438.7298089473538;752;3;27.0;28.0
15;385;410.7529808454316;425.7529808454316;757;17;14.0;15.0
18;385;411.0;421.0;760;23;12.0;10.0
2;385;412.0;440.0;762;28;28.0;28.0
4;413;415.12017170079184;437.12017170079184;808;21;20.0;22.0
10;413;415.72740378095057;435.72740378095057;807;13;21.0;20.0
3;385;415.72902957297225;434.72902957297225;764;20;18.0;19.0
16;385;416.19278345166094;420.19278345166094;765;27;8.0;4.0
5;387;416.7582375259292;440.7582375259292;766;6;22.0;24.0
6;387;417.17987812922934;436.17987812922934;769;1;21.0;19.0
7;391;419.02120745709203;431.02120745709203;772;3;10.0;12.0
16;420;420.19278345166094;438.19278345166094;816;3;19.0;18.0
11;391;420.2203140855947;447.2203140855947;773;29;26.0;27.0
18;391;421.0;423.0;774;7;2.0;2.0
18;394;423.0;440.0;775;19;17.0;17.0
14;424;424.0;430.0;821;17;8.0;6.0
17;394;425.0;444.0;777;21;23.0;19.0
19;394;425.0;442.0;779;5;17.0;17.0
15;394;425.7529808454316;439.7529808454316;780;9;13.0;14.0
1;394;427.0;435.0;781;23;9.0;8.0
8;396;427.0907092623241;440.0907092623241;783;4;14.0;13.0
14;428;430.0;450.0;830;3;20.0;20.0
7;429;431.02120745709203;453.02120745709203;831;23;23.0;22.0
0;399;431.50243996211566;433.50243996211566;786;4;4.0;2.0
0;432;433.50243996211566;438.50243996211566;835;4;4.0;5.0
3;432;434.72902957297225;448.72902957297225;834;15;15.0;14.0
1;399;435.0;447.0;788;21;13.0;12.0
9;399;435.67116388558645;459.67116388558645;789;24;25.0;24.0
10;399;435.72740378095057;455.72740378095057;790;8;22.0;20.0
6;436;436.17987812922934;458.17987812922934;841;14;25.0;22.0
4;437;437.12017170079184;448.12017170079184;843;5;6.0;11.0
16;437;438.19278345166094;459.19278345166094;849;13;21.0;21.0
0;401;438.50243996211566;467.50243996211566;791;16;26.0;29.0
12;401;438.7298089473538;455.7298089473538;793;10;18.0;17.0
15;439;439.7529808454316;445.7529808454316;857;29;5.0;6.0
18;439;440.0;459.0;856;22;14.0;19.0
2;402;440.0;449.0;794;16;11.0;9.0
8;403;440.0907092623241;445.0907092623241;795;19;5.0;5.0
5;405;440.7582375259292;462.7582375259292;799;21;22.0;22.0
19;441;442.0;450.0;858;9;10.0;8.0
17;443;444.0;453.0;864;27;9.0;9.0
8;405;445.0907092623241;450.0907092623241;801;12;6.0;5.0
15;405;445.7529808454316;476.7529808454316;803;1;29.0;31.0
1;411;447.0;463.0;805;18;17.0;16.0
11;413;447.2203140855947;452.2203140855947;810;28;6.0;5.0
4;417;448.12017170079184;469.12017170079184;813;28;18.0;21.0
3;420;448.72902957297225;469.72902957297225;815;19;22.0;21.0
2;420;449.0;457.0;817;0;8.0;8.0
19;421;450.0;466.0;818;25;15.0;16.0
14;421;450.0;464.0;819;27;13.0;14.0
8;421;450.0907092623241;478.0907092623241;820;29;27.0;28.0
11;451;452.2203140855947;464.2203140855947;877;27;14.0;12.0
17;453;453.0;467.0;890;11;15.0;14.0
7;453;453.02120745709203;463.02120745709203;882;27;10.0;10.0
10;455;455.72740378095057;474.72740378095057;897;26;19.0;19.0
12;454;455.7298089473538;481.7298089473538;893;4;27.0;26.0
2;453;457.0;474.0;889;3;21.0;17.0
6;425;458.17987812922934;468.17987812922934;825;29;12.0;10.0
18;426;459.0;478.0;826;16;19.0;19.0
16;429;459.19278345166094;466.19278345166094;832;11;5.0;7.0
9;432;459.67116388558645;465.67116388558645;837;11;6.0;6.0
5;437;462.7582375259292;477.7582375259292;842;28;14.0;15.0
1;437;463.0;482.0;845;3;17.0;19.0
7;437;463.02120745709203;482.02120745709203;846;29;18.0;19.0
14;437;464.0;481.0;848;19;17.0;17.0
11;437;464.2203140855947;479.2203140855947;850;2;15.0;15.0
9;437;465.67116388558645;491.67116388558645;851;2;24.0;26.0
19;437;466.0;485.0;852;5;17.0;19.0
16;437;466.19278345166094;491.19278345166094;853;9;25.0;25.0
17;439;467.0;490.0;855;10;23.0;23.0
0;442;467.50243996211566;488.50243996211566;862;17;18.0;21.0
6;443;468.17987812922934;476.17987812922934;865;13;7.0;8.0
4;443;469.12017170079184;492.12017170079184;868;24;22.0;23.0
3;447;469.72902957297225;496.72902957297225;869;2;27.0;27.0
2;471;474.0;503.0;911;11;29.0;29.0
10;447;474.72740378095057;476.72740378095057;873;3;4.0;2.0
6;475;476.17987812922934;487.17987812922934;918;29;12.0;11.0
10;476;476.72740378095057;496.72740378095057;923;23;24.0;20.0
15;450;476.7529808454316;493.7529808454316;874;24;18.0;17.0
5;450;477.7582375259292;485.7582375259292;876;2;7.0;8.0
18;451;478.0;502.0;878;9;25.0;24.0
8;451;478.0907092623241;503.0907092623241;880;26;26.0;25.0
11;479;479.2203140855947;483.2203140855947;926;22;7.0;4.0
14;481;481.0;510.0;931;14;27.0;29.0
12;452;481.7298089473538;501.7298089473538;881;24;20.0;20.0
1;453;482.0;502.0;884;20;19.0;20.0
7;453;482.02120745709203;503.02120745709203;886;7;22.0;21.0
11;483;483.2203140855947;484.2203140855947;937;7;3.0;1.0
11;483;484.2203140855947;494.2203140855947;940;19;11.0;10.0
19;485;485.0;511.0;946;15;27.0;26.0
5;485;485.7582375259292;488.7582375259292;949;25;2.0;3.0
6;486;487.17987812922934;515.1798781292293;957;16;28.0;28.0
0;488;488.50243996211566;499.50243996211566;964;12;10.0;11.0
5;486;488.7582375259292;516.7582375259292;952;1;26.0;28.0
17;485;490.0;504.0;950;16;13.0;14.0
16;485;491.19278345166094;499.19278345166094;947;25;7.0;8.0
9;485;491.67116388558645;497.67116388558645;944;25;6.0;6.0
4;486;492.12017170079184;508.12017170079184;958;28;18.0;16.0
15;493;493.7529808454316;506.7529808454316;977;9;13.0;13.0
11;453;494.2203140855947;511.2203140855947;888;27;14.0;17.0
10;495;496.72740378095057;501.72740378095057;978;9;6.0;5.0
9;453;497.67116388558645;506.67116388558645;891;7;9.0;9.0
16;498;499.19278345166094;503.19278345166094;996;4;5.0;4.0
0;455;499.50243996211566;519.5024399621157;895;19;21.0;20.0
10;456;501.72740378095057;523.7274037809506;899;12;22.0;22.0
12;458;501.7298089473538;526.7298089473538;901;11;24.0;25.000000000000057
18;502;502.0;525.0;1004;11;18.0;23.0
1;502;502.0;520.0;1002;3;17.0;18.0
2;502;503.0;511.0;1006;0;8.0;8.0
8;462;503.0907092623241;512.090709262324;902;28;10.0;8.999999999999943
16;466;503.19278345166094;516.192783451661;905;17;13.0;13.0
17;504;504.0;509.0;1013;8;5.0;5.0
9;466;506.67116388558645;508.67116388558645;906;0;2.0;2.0
15;471;506.7529808454316;518.7529808454316;913;8;14.0;12.0
4;473;508.12017170079184;516.1201717007918;916;4;7.0;8.0
9;475;508.67116388558645;527.6711638855865;919;20;19.0;19.0
17;476;509.0;515.0;920;29;5.0;6.0
14;476;510.0;519.0;922;17;8.0;9.0
19;511;511.0;528.0;1023;7;14.0;17.0
2;479;511.0;527.0;924;5;16.0;16.0
3;479;511.049420564863;531.049420564863;928;18;20.0;20.0
11;481;511.2203140855947;525.2203140855947;930;16;13.0;14.000000000000057
8;482;512.090709262324;526.090709262324;933;7;10.0;14.0
17;514;515.0;528.0;1026;16;13.0;13.0
6;483;515.1798781292293;520.1798781292293;934;25;4.0;5.0
4;516;516.1201717007918;523.1201717007918;1031;10;8.0;7.0
16;483;516.192783451661;540.192783451661;935;12;23.0;24.0
5;483;516.7582375259292;531.7582375259292;936;28;14.0;15.0
13;518;518.220835334108;526.220835334108;1032;13;13.0;8.0
15;518;518.7529808454316;523.7529808454316;1034;29;5.0;5.0
14;518;519.0;543.0;1033;9;23.0;24.0
1;483;520.0;539.0;939;20;19.0;19.0
6;483;520.1798781292293;538.1798781292293;942;27;15.0;18.0
4;522;523.1201717007918;536.1201717007918;1038;13;12.0;13.0
10;523;523.7274037809506;549.7274037809506;1039;1;27.0;26.0
15;485;523.7529808454316;530.7529808454316;945;13;6.0;7.0
18;485;525.0;547.0;948;3;21.0;22.0
11;486;525.2203140855947;540.2203140855947;955;8;15.0;15.0
8;486;526.090709262324;547.090709262324;959;9;22.0;21.0
13;490;526.220835334108;553.220835334108;967;15;29.0;27.0
12;492;526.7298089473538;528.7298089473538;969;9;2.0;2.0
2;492;527.0;556.0;970;1;29.0;29.0
9;492;527.6711638855865;551.6711638855865;971;24;25.0;24.0
17;528;528.0;551.0;1047;9;25.0;23.0
19;528;528.0;541.0;1048;14;15.0;13.0
12;493;528.7298089473538;543.7298089473538;974;18;12.0;15.0
15;530;530.7529808454316;558.7529808454316;1054;2;28.0;28.0
3;493;531.049420564863;548.049420564863;975;9;14.0;17.0
0;496;531.6305977504369;543.6305977504369;979;28;12.0;12.0
5;496;531.7582375259292;548.7582375259292;980;13;16.0;17.0
4;497;536.1201717007918;557.1201717007918;982;21;20.0;21.0
6;498;538.1798781292293;568.1798781292293;985;16;28.0;30.0
1;498;539.0;557.0;986;18;17.0;18.0
16;498;540.192783451661;564.192783451661;987;8;25.0;24.0
11;498;540.2203140855947;544.2203140855947;990;22;7.0;4.0
19;541;541.0;568.0;1067;27;25.0;27.0
14;541;543.0;567.0;1065;14;27.0;24.0
0;498;543.6305977504369;572.6305977504369;991;7;27.0;29.0
12;498;543.7298089473538;549.7298089473538;992;21;3.0;6.0
11;498;544.2203140855947;558.2203140855947;993;16;13.0;14.0
18;547;547.0;548.0;1083;0;1.0;1.0
8;547;547.090709262324;555.090709262324;1079;11;11.0;8.0
18;547;548.0;566.0;1084;3;21.0;18.0
3;546;548.049420564863;570.049420564863;1076;0;23.0;22.0
5;546;548.7582375259292;569.7582375259292;1077;22;22.0;21.0
10;547;549.7274037809506;576.7274037809506;1086;22;28.0;27.0
12;548;549.7298089473538;564.7298089473538;1091;0;13.0;15.0
17;548;551.0;557.0;1095;19;8.0;6.0
9;547;551.6711638855865;552.6711638855865;1088;6;3.0;1.0
9;547;552.6711638855865;565.6711638855865;1080;4;13.0;13.0
13;547;553.220835334108;581.220835334108;1089;2;28.0;28.0
8;548;555.090709262324;571.090709262324;1092;1;16.0;16.0
2;547;556.0;565.0;1085;22;10.0;9.0
17;498;557.0;566.0;995;14;8.0;9.0
1;499;557.0;566.0;998;14;6.0;9.0
4;502;557.1201717007918;569.1201717007918;1008;9;14.0;12.0
11;507;558.2203140855947;585.2203140855947;1015;14;29.0;27.0
15;507;558.7529808454316;574.7529808454316;1016;25;13.0;16.0
16;562;564.192783451661;577.192783451661;1110;23;14.0;13.0
12;507;564.7298089473538;577.7298089473538;1017;25;12.0;13.0
2;507;565.0;587.0;1019;26;23.0;22.0
9;509;565.6711638855865;595.6711638855865;1020;16;29.0;30.0
18;509;566.0;568.0;1021;15;2.0;2.0
17;514;566.0;586.0;1027;4;21.0;20.0
1;518;566.0;596.0;1035;8;29.0;30.0
18;567;568.0;593.0;1121;13;25.0;25.0
19;567;568.0;581.0;1123;3;14.0;13.0
6;525;568.1798781292293;584.1798781292293;1041;21;17.0;16.0
4;525;569.1201717007918;584.1201717007918;1042;13;12.0;15.0
5;525;569.7582375259292;578.7582375259292;1043;16;9.0;9.0
3;570;570.049420564863;575.049420564863;1132;16;6.0;5.0
8;526;571.090709262324;594.090709262324;1045;0;21.0;23.0
0;526;572.6305977504369;596.6305977504369;1046;10;23.0;24.0
15;574;574.7529808454316;587.7529808454316;1137;15;14.0;13.0
3;530;575.049420564863;591.049420564863;1050;4;16.0;16.0
10;530;576.7274037809506;592.7274037809506;1052;16;16.0;16.0
16;530;577.192783451661;579.192783451661;1055;10;1.0;2.0
12;536;577.7298089473538;582.7298089473538;1058;21;3.0;5.0
5;537;578.7582375259292;582.7582375259292;1061;0;5.0;4.0
16;537;579.192783451661;604.192783451661;1062;15;24.0;25.0
19;543;581.0;607.0;1068;29;27.0;26.0
13;543;581.220835334108;598.220835334108;1074;8;16.0;17.0
14;543;581.2711065727007;592.2711065727007;1075;27;13.0;11.0
12;582;582.7298089473538;583.7298089473538;1147;7;1.0;1.0
5;547;582.7582375259292;590.7582375259292;1078;27;5.0;8.0
12;547;583.7298089473538;586.7298089473538;1081;21;3.0;3.0
4;584;584.1201717007918;597.1201717007918;1148;23;12.0;13.0
6;547;584.1798781292293;616.1798781292293;1082;5;29.0;32.0
11;547;585.2203140855947;610.2203140855947;1087;10;24.0;25.0
17;586;586.0;611.0;1150;9;25.0;25.0
12;548;586.7298089473538;596.7298089473538;1093;8;10.0;10.0
2;549;587.0;609.0;1097;20;20.0;22.0
15;551;587.7529808454316;617.7529808454316;1099;2;28.0;30.0
5;589;590.7582375259292;603.7582375259292;1154;28;14.0;13.0
3;591;591.049420564863;615.049420564863;1160;19;22.0;24.0
14;592;592.2711065727007;613.2711065727007;1162;16;22.0;21.0
10;553;592.7274037809506;601.7274037809506;1102;20;8.0;9.0
18;561;593.0;611.0;1107;3;21.0;18.0
8;561;594.090709262324;617.090709262324;1108;10;23.0;23.0
9;563;595.6711638855865;624.6711638855865;1113;16;29.0;29.0
1;563;596.0;602.0;1114;26;6.0;6.0
0;563;596.6305977504369;601.6305977504369;1116;0;7.0;5.0
12;564;596.7298089473538;607.7298089473538;1118;14;12.0;11.0
4;566;597.1201717007918;607.1201717007918;1120;25;11.0;10.0
13;567;598.220835334108;617.220835334108;1124;18;18.0;19.0
0;599;601.6305977504369;620.6305977504369;1167;17;18.0;19.0
10;599;601.7274037809506;602.7274037809506;1165;15;1.0;1.0
1;567;602.0;628.0;1127;4;25.0;26.0
10;569;602.7274037809506;603.7274037809506;1128;7;1.0;1.0
10;569;603.7274037809506;611.7274037809506;1130;6;10.0;8.0
5;570;603.7582375259292;604.7582375259292;1131;3;1.0;1.0
16;574;604.192783451661;609.192783451661;1133;0;5.0;5.0
5;574;604.7582375259292;629.7582375259292;1134;24;25.0;25.0
7;574;605.5557359449417;608.5557359449417;1135;24;3.0;3.0
19;574;607.0;633.0;1136;17;26.0;26.0
4;574;607.1201717007918;625.1201717007918;1138;18;21.0;18.0
12;578;607.7298089473538;612.7298089473538;1139;27;5.0;5.0
7;578;608.5557359449417;633.5557359449417;1140;0;26.0;25.0
2;581;609.0;637.0;1141;25;28.0;28.0
16;581;609.192783451661;616.192783451661;1142;19;7.0;7.0
11;581;610.2203140855947;616.2203140855947;1144;26;4.0;6.0
18;582;611.0;617.0;1145;20;5.0;6.0
17;584;611.0;624.0;1149;16;13.0;13.0
10;586;611.7274037809506;613.7274037809506;1151;3;4.0;2.0
12;586;612.7298089473538;613.7298089473538;1152;9;2.0;1.0
14;589;613.2711065727007;634.2711065727007;1156;16;22.0;21.0
10;590;613.7274037809506;637.7274037809506;1157;25;24.0;24.0
12;590;613.7298089473538;624.7298089473538;1159;8;10.0;11.0
3;591;615.049420564863;629.049420564863;1161;9;14.0;14.0
16;599;616.192783451661;621.192783451661;1166;4;5.0;5.0
11;599;616.2203140855947;640.2203140855947;1170;13;25.0;24.0
18;599;617.0;646.0;1171;12;28.0;29.0
8;30;617.090709262324;642.090709262324;57;9;22.0;25.0
13;30;617.220835334108;628.220835334108;53;13;13.0;11.0
15;23;617.7529808454316;629.7529808454316;47;9;13.0;12.0
